begin_x,begin_y,begin_z,end_x,end_y,end_z
62.14291941529882,64.47902419643401,13.36,56.90404231204813,54.93645892081427,14.49
50.12023771468011,43.36789217847009,13.12,59.72145534857746,50.01242950177455,16.79
65.67413036529067,31.618431244738957,16.32,76.47445584260782,34.95223643368168,15.13
44.94493040016447,37.6524215557956,11.31,55.67623724971597,36.673812562749504,15.49
71.99732643631164,53.71825628125083,17.02,63.05723460521329,46.29951078714687,18.75
53.86177385138104,38.55586672225133,14.98,42.921958094793865,38.56838956408136,10.54
68.87332539013396,35.49121633047489,18.27,72.99882305076729,46.07996074917555,19.24
79.68854436081449,62.75655376705414,9.36,81.92656418005538,52.06143399066448,13.63
41.72539304291688,42.3563473873634,9.71,46.70199936066432,52.90952559358151,10.1
68.29102612536806,54.91097767657583,17.11,76.28120368487023,61.196694408743696,11.79
72.19857022463295,47.179933115872494,19.28,67.3095085873717,36.44659968759438,18.66
77.81160094155888,46.8253522302304,17.12,83.69307779488801,57.02854116323994,10.46
45.57881200778984,60.38187546050182,8.54,53.567173287608256,53.08388035857355,13.56
76.81337363052573,51.53030468928141,16.4,78.5086890819743,40.94764970873539,16.31
69.31831391124828,26.07019550103049,11.47,75.70580628287365,35.42546569211405,15.77
41.04501467553827,73.29968536210768,6.08,47.42269913689619,83.42206194390145,8.01
76.46864374763221,66.45703647585047,8.53,65.64143733108644,61.37413743111148,14.69
66.1801458835766,35.819073147156736,18.49,62.40555345673673,25.3328709995701,11.38
64.26469733515148,48.21727437153845,18.89,63.286812356512286,37.75707924665884,18.66
68.58453692132646,36.1317196102109,18.64,66.28948592019549,47.00286668258236,19.33
73.87100055214476,33.42336781376832,15.56,62.9253727005923,38.255764454489935,18.97
70.10694254744173,37.66807550338856,18.8,58.92883089709216,33.61436814865087,16.13
57.06205864403871,38.62742575755255,16.65,63.67113713637937,28.90257884070608,14.32
84.03744442183653,39.54873551886615,12.65,74.43041469297388,46.16089483067077,18.73
42.68802127226833,46.5597496121318,9.21,48.26545290750223,56.71116050404091,10.47
57.19028798930252,50.41571220940356,15.53,67.53400075557478,48.60224550380824,19.25
49.19974717386566,37.99009804547358,12.88,61.11127255819205,38.84612716992175,18.31
47.87313649705143,39.99998972667117,12.39,37.85562756095212,45.88902713378243,7.22
54.67474063526033,33.11874923857326,14.07,60.29612623870466,43.52619500205643,18.34
60.082168492628085,40.69273656771691,18.21,49.38537095695423,35.63926664403597,12.74
50.47259597221232,44.70941929117416,13.1,45.34015285809274,35.43843691590072,11.23
63.62391386474645,58.44286237430356,15.7,67.78428409520244,49.21523974886848,19.11
64.55384905989366,48.01517404292398,18.9,67.24630205457134,58.01687328938907,15.96
75.22412891226325,64.45980664002295,10.27,65.20371392868647,67.49247732455166,11.98
60.03167591758299,32.60120481320048,16.01,49.81110691348895,35.30380432717826,12.78
97.58907035540516,42.36305533864059,5.42,88.64207666152716,37.56475932204591,9.24
59.30661707012458,67.26367295204213,12.36,59.72109209264278,79.31993645652568,9.65
45.90537909388716,58.71999840059132,8.92,53.25876899828648,67.73870851796865,11.31
73.28216268053387,35.20316501703217,16.93,82.4104210862739,41.15560381742314,14.06
58.24009764319514,44.32127596438358,17.23,67.54417192176662,51.51063308217878,18.57
90.1931795065548,46.05715608537,9.73,80.80265031530121,42.424768429976254,15.27
28.85087617331468,32.39499011899693,5.64,37.155633373048914,40.57914310758185,7.98
48.32539013686977,52.02611503163851,11.3,50.578666705408736,62.29932984243279,11.03
72.62394292522266,52.92740817275417,17.3,73.88553078957344,41.605496085671845,18.74
52.42618639388259,27.484402070562197,10.55,46.18290662868846,37.65734136864168,11.76
58.146377611808994,28.14339154098164,12.75,48.14521519281181,34.148000665195525,11.98
75.85982679957237,34.37388629137673,15.15,83.4333498009379,41.50353292735883,13.59
57.928787306385566,52.78211195768594,15.34,67.00473685739676,60.0658655236326,15.1
62.06699892476384,68.18692537403241,12.19,66.54449158699471,77.23541359942638,8.06
9.609209264470747,6.675901752544824,3.54,21.027796344190847,6.927924761888993,2.98
77.08472581441673,49.60556539128582,16.94,67.19254017610376,55.42238724124034,16.93
52.812690709368106,33.71098619531567,13.47,61.63036529016792,40.45526321355376,18.79
75.91068263055215,52.690016204156855,16.39,65.04170178140404,55.83678454974992,16.72
46.89961058963878,29.740484538903495,10.08,47.41143820290032,41.27769243909559,12.14
66.66363953387075,50.41973607137843,18.63,75.0265176832991,58.53047335065003,13.77
65.45290750051007,79.39275406804913,7.95,54.00998227310414,76.99192839959423,10.16
66.28948592019549,47.00286668258236,19.33,77.9932289093556,47.3368776294075,16.93
71.61590770393236,32.13777923108355,15.6,62.40555345673673,25.3328709995701,11.38
58.64948708261743,37.22439523953828,17.12,69.19662317281912,34.94105419187649,17.9
62.65002470139911,56.70713735081879,15.99,51.5409316788255,56.40674063024699,12.26
65.53972566911656,29.532463872337424,14.83,54.028871581759375,33.03062854898151,13.73
64.9280026735586,56.01336015107431,16.65,54.475313126612434,53.89216004523428,13.82
66.09223794716604,58.48622089457115,15.75,64.55384905989366,48.01517404292398,18.9
72.94179186887723,40.449896565568544,18.79,68.10322280666107,31.08118217375384,15.68
63.63335851907922,20.84103631718189,7.94,68.10322280666107,31.08118217375384,15.68
58.53215541541481,29.551700243001243,13.77,50.94010636133905,36.16347610762888,13.44
63.62391386474645,58.44286237430356,15.7,64.26469733515148,48.21727437153845,18.89
19.552977245643188,7.400630961104102,3.31,8.630961029896874,9.606062671566178,3.87
63.69075295690397,57.05491492195302,16.12,65.58549591700043,67.78741829914323,11.76
42.45408444973246,36.98197889371805,10.38,46.208334544178335,26.839716946880216,8.48
72.48190985440985,31.374634792529218,14.72,68.78033187061718,20.945295894364268,7.55
89.10849728283951,44.95088881602511,10.49,83.04611897358303,54.98026873713818,11.89
55.32351573624908,30.279990548578287,12.91,66.33561942401404,34.768847225927644,18.16
81.32864491005672,40.20034655427023,14.51,71.64278864316098,43.60355742598275,19.51
51.96848391502333,73.85238444312398,10.12,50.04686001568792,62.31765466757834,10.64
45.869780012205446,70.35821738019037,8.31,51.37274418063278,60.36399661366076,11.59
75.41302199877431,69.64817159638437,7.22,64.74819098543531,68.65390505118907,11.49
73.30504780448096,43.72608485232817,19.11,66.33561942401404,34.768847225927644,18.16
51.23507018104652,79.1541976588097,9.64,57.440208072995496,69.94086052289167,11.6
61.11127255819205,38.84612716992175,18.31,72.21527999766975,34.300976829834134,16.9
72.04672924355268,53.82554919195941,17.01,82.34612478567982,58.47459902822508,10.38
66.13146958821525,46.51995376367987,19.39,59.830068873327,37.99725406897742,17.69
43.63575600824608,80.19909868779578,6.85,41.499084595040365,90.38472593289282,4.75
40.60511173751987,76.8739826787966,5.81,51.96848391502333,73.85238444312398,10.12
61.86321234488941,49.82017560989858,17.62,58.47803028101255,39.49596210678829,17.43
81.3377263084445,44.63966112411576,15.16,80.32242596843986,55.72860362337263,13.02
63.88073581121908,32.44285350578705,16.7,60.29612623870466,43.52619500205643,18.34
15.40023538984654,5.474403421272753,3.34,18.21910145011461,15.28709498411808,4.23
65.06567667315518,35.05153458667902,18.25,64.71985702245762,46.48865362674915,19.11
16.649835808311416,26.71489453838217,3.74,25.02470140361536,32.730927111485755,4.63
65.06567667315518,35.05153458667902,18.25,57.19028798930252,26.164149590571157,10.98
61.890093284118045,59.36008500367195,15.14,67.78428409520244,49.21523974886848,19.11
62.65002470139911,56.70713735081879,15.99,71.31840109267178,49.02655846954813,19.11
63.05723460521329,46.29951078714687,18.75,56.00171456800924,37.52540069777548,15.82
74.43513702013512,66.74841086621184,9.24,64.80667519107443,63.073433776960215,13.92
66.19976170410119,29.33652071529073,14.65,56.169175554322265,34.992939764061404,15.34
92.76139897126052,57.60339528868745,5.75,85.98086367731497,47.85733825620272,12.19
63.05723460521329,46.29951078714687,18.75,63.40051146435773,34.312606570003275,17.55
66.75953910086501,33.78881720908261,17.57,56.00171456800924,37.52540069777548,15.82
48.64432884832839,74.583792805721,9.19,53.80437941355629,65.39385731389478,11.8
75.05594141408086,35.5457847954114,16.27,81.3377263084445,44.63966112411576,15.16
68.58308389758773,52.79775927056059,17.98,59.3647380198187,59.05479373200211,14.48
59.30661707012458,67.26367295204213,12.36,64.54077184621403,57.334296764338205,16.11
63.62391386474645,58.44286237430356,15.7,67.53400075557478,48.60224550380824,19.25
68.66808578652079,32.79131491734621,16.85,58.21830228705211,32.7143763618089,15.33
57.928787306385566,52.78211195768594,15.34,54.38449914271408,42.80488294407348,15.26
76.81736944581758,49.63239173896258,17.07,86.26093400365907,45.91451481808029,12.16
60.62596262822447,56.22659078955037,15.55,63.11063322774618,66.966940099624,12.49
59.82135073086359,34.726354470000096,16.8,68.36876289558678,27.733146302254,13.02
65.1550376333148,48.72028460127232,18.79,67.00473685739676,60.0658655236326,15.1
89.10849728283951,44.95088881602511,10.49,91.83691261515423,34.42621998485161,6.35
80.97519688471014,63.81087284801779,8.13,81.52117055592495,53.61990416319754,13.32
81.46014355874304,33.98563050984386,11.46,89.68135189329327,41.70611733779149,9.86
54.8127778907916,26.08630193386626,10.32,51.21327482490347,36.98689879884005,13.58
71.9762575920483,39.133254596021295,18.91,63.661692482056914,33.40905393010144,17.22
77.08472581441673,49.60556539128582,16.94,67.67276452296511,54.020016770893406,17.46
75.5419778559178,38.67259732477018,17.44,71.24139083432243,48.9407126283087,19.14
66.66363953387075,50.41973607137843,18.63,60.242727616161446,40.34032733121128,18.2
5.832074046088092,14.03844657425849,3.66,12.134564528780412,23.753477760710503,3.62
96.9610008427554,34.86277840147631,4.49,94.72951963034916,46.59865112935438,6.93
52.36733893231909,41.20613871854689,14.24,59.72145534857746,50.01242950177455,16.79
94.44835953619068,47.404841990683984,7.1,96.16401732004356,57.98334822414843,4.09
39.833556130308224,87.82921183340262,4.58,46.87381941820389,80.13521720125264,8.11
51.14098689372567,41.62383153501707,13.79,62.55158234285173,40.99863211844106,19.01
52.82540466711304,99.72674321329126,5.59,63.44446543255784,96.92095590847424,5.29
31.71042689837069,32.58018080985775,6.53,37.7186800732249,42.36171374826823,7.92
41.36395338699689,40.310810663495445,9.69,45.939888407775136,30.739861532521356,10.2
54.660936909711324,66.8096349374216,11.76,64.79505100113354,67.75971182619786,12.02
62.44914416901249,32.7904202837696,16.75,71.13786289267912,39.49953996761267,19.13
66.38102641597354,57.978431212170285,15.92,73.67556885878872,64.90538314145394,10.61
72.19857022463295,47.179933115872494,19.28,73.28216268053387,35.20316501703217,16.93
64.30974107116597,50.01645340938827,18.31,67.00473685739676,60.0658655236326,15.1
81.3377263084445,44.63966112411576,15.16,88.64207666152716,37.56475932204591,9.24
67.15730435034641,59.77801245474963,15.2,68.95033564848332,48.15557129531759,19.32
61.622373659584206,59.0735672092102,15.21,67.78428409520244,49.21523974886848,19.11
72.99882305076729,46.07996074917555,19.24,73.23857196826845,35.32482672502301,17.07
40.75332015924297,29.519043142426423,8.23,30.381636685938023,25.04786951801267,4.99
63.962105140794975,47.11196832616483,18.78,63.895629304582464,58.80179781682387,15.5
66.28948592019549,47.00286668258236,19.33,77.93874051901864,49.28767163394605,16.6
89.10849728283951,44.95088881602511,10.49,81.92656418005538,52.06143399066448,13.63
37.27732411146776,33.022129587422555,8.0,47.833541600067534,38.79737789134344,12.46
63.57596408125447,20.934556724585637,8.01,54.70779692539924,27.13007275810944,11.12
52.42618639388259,27.484402070562197,10.55,45.34015285809274,35.43843691590072,11.23
54.82476533666717,34.758559510867975,14.63,48.66721397227548,26.65270686715969,9.05
58.24009764319514,44.32127596438358,17.23,50.66439510621118,35.98859138364194,13.26
73.29051756705228,32.54886844188221,15.26,71.64278864316098,43.60355742598275,19.51
49.1314550579694,37.11615788647602,12.84,60.04547964313198,37.13315385623231,17.48
44.94493040016447,37.6524215557956,11.31,35.49228444392489,44.52295004017971,6.58
69.9645462206839,41.71371982078684,19.53,63.92069396413766,31.294561832934345,16.04
47.68642294614849,63.75411292711009,9.36,58.48493214379221,63.39254564343102,13.38
89.18114846996231,45.505368208968186,10.45,91.83691261515423,34.42621998485161,6.35
66.76789398738342,57.399113039605496,16.13,61.78365929498694,68.32947771188883,12.17
49.1314550579694,37.11615788647602,12.84,47.43686611839019,26.094355147644155,8.48
75.40612013600497,41.89975654872924,18.28,64.71985702245762,46.48865362674915,19.11
63.03398622533151,33.4336559141182,17.1,52.18534770857738,37.9578959220282,14.21
47.54547964312941,22.914536466105524,6.47,48.14521519281181,34.148000665195525,11.98
64.36386620556823,62.6711878674077,14.19,57.928787306385566,52.78211195768594,15.34
64.80667519107443,63.073433776960215,13.92,69.3847897474608,53.22559886084384,17.73
85.82393711312845,51.2522186883109,11.49,78.89737293306791,60.51283774089796,11.17
94.2997878585329,54.51579254195163,5.76,91.14926912906128,44.584659396547245,9.11
76.87367411582795,49.95117663009728,16.89,84.78393536950328,57.1738201012488,9.88
68.66808578652079,32.79131491734621,16.85,61.63036529016792,40.45526321355376,18.79
59.82135073086359,34.726354470000096,16.8,51.66371218505872,27.433400340865447,10.28
55.27556595274678,87.46922785976308,8.82,54.00998227310414,76.99192839959423,10.16
40.75332015924297,29.519043142426423,8.23,36.430211269645504,39.09523941531092,7.89
61.4204033593832,37.57236268752018,18.22,55.789209845681725,47.16920184175315,15.57
71.87490918601311,38.27812685681081,18.65,60.70297288657383,41.79779423124458,18.48
61.622373659584206,59.0735672092102,15.21,64.26469733515148,48.21727437153845,18.89
81.92656418005538,52.06143399066448,13.63,87.62496004184908,41.77856446344824,11.16
61.11127255819205,38.84612716992175,18.31,71.14839731480564,40.04560678182581,19.22
41.72539304291688,42.3563473873634,9.71,50.94010636133905,36.16347610762888,13.44
55.90000290604969,60.964720966940405,13.22,64.3874778413847,55.02631368991203,16.82
64.96396501118532,53.809455275719145,17.33,56.16154717967323,46.49983225024474,15.8
50.992778471992246,32.717954903052096,12.4,42.77592920867888,40.60329292859134,10.47
51.431954898141285,63.28438759903083,11.24,41.50417017813627,69.80769852989505,6.41
50.60809043619048,82.82171491811481,8.99,40.57895731016061,87.05519714786361,4.94
86.6441690157221,43.561075190778936,11.97,91.46457528116272,33.473466361002785,6.21
47.84843509343092,47.05562899442872,11.53,49.05371828775067,35.73990472382796,12.62
91.85507541192976,40.77770781694569,8.37,81.5484147510986,38.67393905367658,13.78
63.36527563860038,60.03323633259147,15.17,51.58379587922156,58.26227580655868,11.88
80.32242596843986,55.72860362337263,13.02,89.43324808927373,50.65088383614906,9.39
48.30359478073706,59.696215274372335,9.98,39.93926360755963,51.95368870243844,6.92
66.71921769201175,57.52561618935817,16.13,76.28120368487023,61.196694408743696,11.79
80.58869256923495,33.67699098648941,11.86,71.13786289267912,39.49953996761267,19.13
75.85982679957237,34.37388629137673,15.15,70.18576908546451,24.386138297210408,9.96
