begin_x,begin_y,begin_z,end_x,end_y,end_z
69.43019673940998,36.867031821597095,18.68,68.58453692132646,36.1317196102109,18.64
72.48190985440985,31.374634792529218,14.72,73.29051756705228,32.54886844188221,15.26
60.0480224346851,42.16047465774128,18.17,60.082168492628085,40.69273656771691,18.21
80.19347011129635,61.22485293210464,10.03,80.72527680101716,62.596995349518174,8.89
71.24139083432243,48.9407126283087,19.14,70.95659818081711,47.75449869973744,19.35
75.85982679957237,34.37388629137673,15.15,76.47445584260782,34.95223643368168,15.13
63.69075295690397,57.05491492195302,16.12,65.04170178140404,55.83678454974992,16.72
76.1337217750165,38.52992653667663,17.14,76.63065589491464,38.50845878237893,16.71
65.3762604980954,51.88752131017517,18.04,66.66363953387075,50.41973607137843,18.63
48.41547760889876,25.72703726885058,8.51,48.66721397227548,26.65270686715969,9.05
76.46864374763221,66.45703647585047,8.53,75.03087675452566,66.5616097664953,9.19
80.30026735636214,56.468876468761664,12.75,79.7444857749005,56.80503395028766,12.77
62.55158234285173,40.99863211844106,19.01,61.42476243062006,42.35187541915053,18.67
62.5334195460762,46.32455103153944,18.64,63.40559704745365,47.68787639389621,18.68
62.40555345673673,25.3328709995701,11.38,63.66096597017722,26.631231962797425,12.55
64.26469733515148,48.21727437153845,18.89,65.5942140594535,46.80746659414688,19.38
43.935442155125095,65.51765071414738,7.54,42.67567057045807,66.0771736567748,7.03
63.05723460521329,46.29951078714687,18.75,64.71985702245762,46.48865362674915,19.11
65.45290750051007,79.39275406804913,7.95,66.54594461073344,77.7473972531757,7.98
64.9280026735586,56.01336015107431,16.65,64.54077184621403,57.334296764338205,16.11
72.18077068379209,32.16059279329749,15.32,70.31145563918552,31.87296190900271,15.76
69.88099735548958,34.27324435734696,17.48,68.36876289558678,33.65328378209081,17.39
64.80667519107443,63.073433776960215,13.92,64.90366452587276,63.57087162129292,13.71
75.05594141408086,35.5457847954114,16.27,76.87331085989327,35.30738260864443,15.07
67.19762575919967,48.93892417130915,19.26,66.46094272180038,48.64248614910982,19.16
82.32432942953679,54.341891815171,12.61,83.04611897358303,54.98026873713818,11.89
75.85982679957237,34.37388629137673,15.15,76.87331085989327,35.30738260864443,15.07
46.25374153613784,54.44247717172575,9.64,46.70199936066432,52.90952559358151,10.1
80.9966289849185,46.973802664075066,15.34,81.46704542152271,46.77929669907597,15.03
60.03167591758299,32.60120481320048,16.01,60.992487867250695,31.77812820071972,15.81
57.06205864403871,38.62742575755255,16.65,56.00171456800924,37.52540069777548,15.82
20.047731829933223,5.934594605707498,3.02,21.027796344190847,6.927924761888993,2.98
68.57581877887337,37.0897693910019,18.91,67.3095085873717,36.44659968759438,18.66
77.4359943041449,41.61801785685024,17.21,77.46287524338385,42.16226345479888,17.27
65.89971230129781,51.752056604289,18.24,67.1413210891893,52.57690798788486,18.02
73.28216268053387,35.20316501703217,16.93,73.20842172560701,33.415316254933,15.85
4.778995088772982,11.294399134390847,3.46,3.55373281799394,12.684575825351732,3.19
70.10694254744173,37.66807550338856,18.8,70.49199383917818,38.92841937860097,19.15
44.00990962192133,38.08402073956544,11.08,43.27250007265267,37.30624392922324,10.73
88.5563482607247,28.52231615581616,4.92,88.67803899915387,28.42747353691267,4.82
66.84563075760214,33.67564906962749,17.57,68.36876289558678,33.65328378209081,17.39
76.81736944581758,49.63239173896258,17.07,77.93874051901864,49.28767163394605,16.6
55.98500479497243,64.27612203123293,12.62,55.9076312806884,63.36438882866506,12.72
49.1314550579694,37.11615788647602,12.84,49.38537095695423,35.63926664403597,12.74
44.00990962192133,38.08402073956544,11.08,44.239487373220335,39.15785263246836,11.1
55.67623724971597,36.673812562749504,15.49,56.169175554322265,34.992939764061404,15.34
79.7444857749005,56.80503395028766,12.77,78.10620150533167,56.17250095774148,13.8
75.50710528609514,38.92081630230521,17.45,76.63065589491464,38.50845878237893,16.71
84.04289326087745,59.59787961820589,8.96,83.31056929470469,58.90639351830343,9.72
61.4204033593832,37.57236268752018,18.22,61.11127255819205,38.84612716992175,18.31
61.67686204992115,79.49505586064112,9.23,60.649574264040936,80.60293425644682,9.36
59.62737206125662,84.11575395571548,8.97,59.751968847163255,82.4067370137115,9.18
33.07082037720353,29.248838040480923,6.51,32.92370172328449,28.44447364757581,6.32
76.95867600476102,65.41664963294775,8.92,76.46864374763221,66.45703647585047,8.53
67.05450292057249,57.73123872763971,16.03,66.9985615064968,56.426409540396655,16.54
73.88553078957344,41.605496085671845,18.74,72.94179186887723,40.449896565568544,18.79
71.99732643631164,53.71825628125083,17.02,72.72638109906191,52.52102434960084,17.55
37.7611810176966,72.01508496076485,4.8,38.19381883700066,72.21347495902782,4.99
80.50877626339779,63.83768852775774,8.37,78.57262212664402,63.99009059021443,9.14
47.43577635058615,27.492454968382745,9.09,47.43686611839019,26.094355147644155,8.48
80.62538141873104,60.26208701568617,10.36,78.89737293306791,60.51283774089796,11.17
66.76789398738342,57.399113039605496,16.13,65.20625672022926,58.22785697603027,15.93
90.40641074075168,32.44285350578705,6.07,91.46457528116272,33.473466361002785,6.21
74.42569236581265,37.63900388065112,17.52,74.46528726279655,39.26205867184868,17.95
65.06567667315518,35.05153458667902,18.25,66.59897997733165,35.47064131387804,18.5
76.1337217750165,38.52992653667663,17.14,75.5419778559178,38.67259732477018,17.44
49.05371828775067,35.73990472382796,12.62,48.14521519281181,34.148000665195525,11.98
44.94493040016447,37.6524215557956,11.31,46.18290662868846,37.65734136864168,11.76
38.09283368690016,69.4283181852887,5.06,38.90943303013662,71.11114542190707,5.36
77.52499200836982,57.77325710067316,13.28,77.29505100113613,57.74911889239464,13.31
78.66452587834642,40.13102679727549,16.04,78.5086890819743,40.94764970873539,16.31
84.7243613960601,59.54513583642952,8.65,84.70111301618866,59.77220173230071,8.5
63.40378076778022,67.79501523141396,12.14,61.78365929498694,68.32947771188883,12.17
83.67418848624311,53.79336135258372,11.94,82.32432942953679,54.341891815171,12.61
65.28871581760922,48.600457029672455,18.84,63.775754845826725,48.991236507788216,18.43
72.31045305280497,34.37120251021462,16.89,72.29301676788847,36.35580358702968,17.81
62.65002470139911,56.70713735081879,15.99,63.01473366074159,57.587750081223824,15.96
68.95142541628738,33.49672637718103,17.28,68.87332539013396,35.49121633047489,18.27
73.23857196826845,35.32482672502301,17.07,73.28216268053387,35.20316501703217,16.93
42.45408444973246,36.98197889371805,10.38,41.92445729563008,36.009613377925675,10.06
66.13146958821525,46.51995376367987,19.39,65.41658190694866,46.64291832119145,19.43
56.31302490482915,73.99491418640027,10.75,57.65961465810267,73.70449247875214,10.88
84.70111301618866,59.77220173230071,8.5,83.31056929470469,58.90639351830343,9.72
40.976722559642006,63.12125604493243,6.26,42.76902734589922,62.46916932451179,7.11
66.76789398738342,57.399113039605496,16.13,66.40863386707154,56.35533320006431,16.58
70.2224579349606,33.53877329077785,16.94,70.48945104762505,31.806757271243477,15.69
67.19762575919967,48.93892417130915,19.26,66.66363953387075,50.41973607137843,18.63
73.23857196826845,35.32482672502301,17.07,73.87100055214476,33.42336781376832,15.56
75.40612013600497,41.89975654872924,18.28,76.40761675046062,41.385917168232126,17.69
57.056973060932464,46.17609789718564,16.31,56.140841591344575,45.27329280160514,16.14
76.1337217750165,38.52992653667663,17.14,75.12859260120368,37.04504308307184,16.97
61.67686204992115,79.49505586064112,9.23,59.72109209264278,79.31993645652568,9.65
59.830068873327,37.99725406897742,17.69,59.3367673127757,39.94050857695519,17.81
73.29051756705228,32.54886844188221,15.26,73.79871262096694,32.82799486763592,15.23
61.825433727589264,44.8726349823796,18.64,62.34016738832827,42.990913983344136,18.85
61.31142657870931,87.10745371559562,8.05,61.93005143703662,85.86444133618211,8.07
62.44914416901249,32.7904202837696,16.75,60.992487867250695,31.77812820071972,15.81
46.119700095898416,49.11553388905284,10.36,47.84008020691251,49.97397880630026,11.29
66.84563075760214,33.67564906962749,17.57,66.75953910086501,33.78881720908261,17.57
56.119046235211854,24.357055845283213,9.55,56.88951207461944,25.625476115575463,10.68
45.57881200778984,60.38187546050182,8.54,46.13096102990463,59.57240169923732,8.87
70.2453430589077,39.2906817367844,19.2,71.13786289267912,39.49953996761267,19.13
36.14360233645643,44.031507226460135,6.91,35.49228444392489,44.52295004017971,6.58
43.12247537124581,34.80999805704211,10.38,41.66945162884119,35.93312904131815,9.93
34.9568451948469,31.965558730047217,7.34,33.96915230594025,33.16034928542274,7.13
71.9762575920483,39.133254596021295,18.91,72.94179186887723,40.449896565568544,18.79
68.58453692132646,36.1317196102109,18.64,68.87332539013396,35.49121633047489,18.27
54.62679085175803,97.31165398609464,6.47,55.10447240707658,97.4862388340562,6.35
44.18354595913433,53.61185715990995,8.66,44.22931620702851,55.247149823448034,8.46
52.95000145301969,57.57657492876004,12.57,51.5409316788255,56.40674063024699,12.26
50.12023771468011,43.36789217847009,13.12,50.47259597221232,44.70941929117416,13.1
68.95142541628738,33.49672637718103,17.28,68.66808578652079,32.79131491734621,16.85
92.20924994914571,56.03168820133197,6.38,92.76139897126052,57.60339528868745,5.75
20.047731829933223,5.934594605707498,3.02,19.552977245643188,7.400630961104102,3.31
71.27335735665729,34.413248392790805,17.12,72.09576879485901,35.20897974024334,17.39
70.49199383917818,38.92841937860097,19.15,71.14839731480564,40.04560678182581,19.22
65.1550376333148,48.72028460127232,18.79,66.80966841997542,49.633285950374656,18.86
56.00171456800924,37.52540069777548,15.82,55.67623724971597,36.673812562749504,15.49
75.5419778559178,38.67259732477018,17.44,76.63065589491464,38.50845878237893,16.71
59.428307808543416,75.44966802869125,10.38,59.35166080613907,75.69092983456008,10.29
76.46864374763221,66.45703647585047,8.53,76.360030222893,66.81633829647085,8.4
65.3762604980954,51.88752131017517,18.04,63.37944262009439,51.89601577927573,17.56
49.19974717386566,37.99009804547358,12.88,47.833541600067534,38.79737789134344,12.46
64.73656679549443,71.76754274323731,10.48,66.35051291737742,71.75235056570646,9.9
74.02138850948629,34.10013956674153,15.94,73.20842172560701,33.415316254933,15.85
61.4204033593832,37.57236268752018,18.22,62.9253727005923,38.255764454489935,18.97
46.569774200108654,50.27398255320085,10.53,47.84008020691251,49.97397880630026,11.29
58.53215541541481,29.551700243001243,13.77,58.49946238121058,28.401525983789316,12.97
63.03398622533151,33.4336559141182,17.1,61.752782540466455,32.0228165472024,16.09
46.876362209757005,39.03888742579257,12.08,46.59120630030669,39.053646288730455,11.97
75.50710528609514,38.92081630230521,17.45,75.90160123216438,40.33809122102784,17.67
65.47506611257748,79.59244332158237,7.88,65.22587254075387,79.7599670027098,7.96
66.09223794716604,58.48622089457115,15.75,65.42711632907518,56.834089967231165,16.45
60.081078724824025,83.55919336983669,8.94,59.36328499606964,83.2523219912646,9.27
76.49625119874054,37.701619653724975,16.48,74.8416204120799,38.58091240097109,17.7
45.41607334863805,52.64128583103968,9.58,46.34855133532805,52.19421508141311,10.1
67.05450292057249,57.73123872763971,16.03,67.24630205457134,58.01687328938907,15.96
56.95380837522386,34.99741265477009,15.77,56.169175554322265,34.992939764061404,15.34
63.63335851907922,20.84103631718189,7.94,61.8552207143057,21.32921909000293,8.27
46.70199936066432,52.90952559358151,10.1,46.34855133532805,52.19421508141311,10.1
51.6019586759971,65.1855974127778,11.21,50.887434250675526,65.5118409252048,10.79
64.08924471825475,32.56541926836478,16.88,62.44914416901249,32.7904202837696,16.75
64.2668768707699,48.489571455818975,18.74,64.55384905989366,48.01517404292398,18.9
57.05660980499778,54.63604730475871,14.57,58.2244776379624,53.79112608484152,15.23
47.43686611839019,26.094355147644155,8.48,46.208334544178335,26.839716946880216,8.48
41.04501467553827,73.29968536210768,6.08,41.73629072098839,72.79612750641945,6.43
61.93005143703662,85.86444133618211,8.07,62.58391212112128,85.09485075654536,7.95
45.41607334863805,52.64128583103968,9.58,46.02706983231632,51.95011208967283,9.96
72.19857022463295,47.179933115872494,19.28,71.24139083432243,48.9407126283087,19.14
18.908561215880976,5.73180681100583,3.09,20.047731829933223,5.934594605707498,3.02
63.63335851907922,20.84103631718189,7.94,61.85267792275258,20.002473949095588,7.1
51.6019586759971,65.1855974127778,11.21,51.44466885588623,64.67790295357854,11.1
76.46864374763221,66.45703647585047,8.53,75.80570166515979,65.64546583261297,9.38
72.48190985440985,31.374634792529218,14.72,73.79871262096694,32.82799486763592,15.23
80.2959082851356,34.98667771638343,12.79,78.44947836447612,35.65581603659313,14.31
66.3174566272385,59.65911594480611,15.25,65.20625672022926,58.22785697603027,15.93
42.2797216006501,26.0464832388974,7.29,43.11593676440083,26.240654880987822,7.48
65.20371392868647,67.49247732455166,11.98,64.74819098543531,68.65390505118907,11.49
63.36527563860038,60.03323633259147,15.17,64.89894219871154,60.65854947487,15.07
60.30266484553931,80.10662684843182,9.39,59.72109209264278,79.31993645652568,9.65
75.36616198308639,41.53796788623454,18.19,75.40612013600497,41.89975654872924,18.28
46.02706983231632,51.95011208967283,9.96,48.02679375780513,51.96978345481169,11.18
39.833556130308224,87.82921183340262,4.58,41.42098456888695,88.96675524527186,5.02
71.9762575920483,39.133254596021295,18.91,71.14839731480564,40.04560678182581,19.22
65.3762604980954,51.88752131017517,18.04,65.89971230129781,51.752056604289,18.24
76.1337217750165,38.52992653667663,17.14,74.42569236581265,37.63900388065112,17.52
69.31831391124828,26.07019550103049,11.47,67.95138182558078,27.47813870396981,12.92
46.4531690447754,38.34387223769007,11.85,47.30609398157327,37.62782248138883,12.19
44.00990962192133,38.08402073956544,11.08,45.37066635668887,37.7289022061933,11.56
65.27309581238679,34.633764816258065,18.12,66.59897997733165,35.47064131387804,18.5
46.02706983231632,51.95011208967283,9.96,46.70199936066432,52.90952559358151,10.1
63.37145098951068,51.182920392818495,17.7,62.74374473278528,52.156660883674384,17.26
64.03875214320965,28.058837564687146,13.64,63.66096597017722,26.631231962797425,12.55
3.672154253000602,12.275047761477596,3.2,4.117506030039286,10.312828314146309,3.23
65.53972566911656,29.532463872337424,14.83,65.09146784457977,27.670513026135566,13.36
69.6423382058028,53.10668053428103,17.74,69.17155851326392,53.27745785674048,17.68
61.40768940163826,22.432192212277972,8.99,61.8552207143057,21.32921909000293,8.27
81.92656418005538,52.06143399066448,13.63,80.69657958210479,51.00989760946639,14.65
75.6429630060183,41.60415446700021,18.16,77.4359943041449,41.61801785685024,17.21
64.55384905989366,48.01517404292398,18.9,63.775754845826725,48.991236507788216,18.43
54.18616140187025,86.83947050934167,8.84,54.94536630728195,85.96672461805169,9.08
95.84362558483586,57.36916346485987,4.44,96.03033913573884,59.2349293074544,3.86
52.52499200836466,95.55861416209348,6.72,52.76074511057395,95.08618069304148,6.95
65.70863967916833,29.348152074422384,14.63,65.09146784457977,27.670513026135566,13.36
63.37944262009439,51.89601577927573,17.56,62.74374473278528,52.156660883674384,17.26
62.5334195460762,46.32455103153944,18.64,61.26238702740296,45.35467587144295,18.35
