begin_x,begin_y,begin_z,end_x,end_y,end_z
59.3647380198187,59.05479373200211,14.48,65.64143733108644,61.37413743111148,14.69
64.08924471825475,32.56541926836478,16.88,60.04547964313198,37.13315385623231,17.48
73.90841591351021,52.94663193525825,17.06,67.54417192176662,51.51063308217878,18.57
76.47445584260782,34.95223643368168,15.13,77.46287524338385,42.16226345479888,17.27
51.58379587922156,58.26227580655868,11.88,50.887434250675526,65.5118409252048,10.79
81.32864491005672,40.20034655427023,14.51,76.47445584260782,34.95223643368168,15.13
30.93669175554062,41.61086255949417,5.2,38.38670773880357,43.2538600484435,8.0
71.14839731480564,40.04560678182581,19.22,65.06567667315518,35.05153458667902,18.25
61.825433727589264,44.8726349823796,18.64,63.37145098951068,51.182920392818495,17.7
80.9966289849185,46.973802664075066,15.34,86.52465781291136,41.35640136561637,11.61
64.18514428525933,54.26455265984066,17.13,67.17437737932822,46.79002809023511,19.47
45.8821307140157,96.37843664791671,5.09,49.59460637586958,102.43900358406512,4.42
72.18077068379209,32.16059279329749,15.32,75.50710528609514,38.92081630230521,17.45
58.48493214379221,63.39254564343102,13.38,63.40378076778022,67.79501523141396,12.14
36.877379326378254,21.79368008585187,4.66,43.81484118449999,23.11275211064676,6.16
46.88108453691823,65.97259894852282,8.89,40.976722559642006,63.12125604493243,6.26
48.96690011914418,90.80809652214222,7.17,55.21853477085671,89.6491746103107,8.35
78.57262212664402,63.99009059021443,9.14,83.31056929470469,58.90639351830343,9.72
75.91068263055215,52.690016204156855,16.39,81.92656418005538,52.06143399066448,13.63
76.47445584260782,34.95223643368168,15.13,69.64124843799875,35.99395870239182,18.37
69.9645462206839,41.71371982078684,19.53,75.05594141408086,35.5457847954114,16.27
51.37274418063278,60.36399661366076,11.59,46.875998953822325,55.48318369517788,9.87
89.18114846996231,45.505368208968186,10.45,94.72951963034916,41.96728406333196,6.86
65.28871581760922,48.600457029672455,18.84,71.99950597193008,48.58436075822411,18.99
61.40768940163826,22.432192212277972,8.99,68.78033187061718,20.945295894364268,7.55
75.40321408851716,44.7080777891888,18.5,68.2979279881374,44.55112171615929,19.68
37.85562756095212,45.88902713378243,7.22,39.904754293681975,52.82055962898058,6.84
51.58379587922156,58.26227580655868,11.88,46.34855133532805,52.19421508141311,10.1
72.92762488739355,33.52982714296726,16.07,70.05209090115977,26.39098058754037,11.57
55.936691755535456,91.6311539114091,7.94,50.05121908691446,96.27305746727347,6.2
76.29282787480079,38.40380329549932,17.0,73.29051756705228,32.54886844188221,15.26
83.4333498009379,41.50353292735883,13.59,85.98086367731497,47.85733825620272,12.19
70.49199383917818,38.92841937860097,19.15,72.99882305076729,46.07996074917555,19.24
58.05156781261878,68.5001822715323,12.01,65.20371392868647,67.49247732455166,11.98
81.59563802272119,53.187598686704646,13.48,77.6237976228519,47.00107812830882,17.25
84.28627473772545,56.10544733352335,10.64,89.43324808927373,50.65088383614906,9.39
63.853128360110766,63.91411310372215,13.68,64.60506814680812,70.31710749944298,10.95
42.76902734589922,62.46916932451179,7.11,50.578666705408736,62.29932984243279,11.03
65.06567667315518,35.05153458667902,18.25,59.3367673127757,39.94050857695519,17.81
78.29000900874681,64.26092666847977,9.15,75.0265176832991,58.53047335065003,13.77
56.66356688267762,60.35371627261282,13.53,63.19200255732208,56.45054864251123,16.15
63.67113713637937,28.90257884070608,14.32,68.36876289558678,33.65328378209081,17.39
67.67276452296511,54.020016770893406,17.46,61.37790241492183,57.02451804558659,15.65
45.37066635668887,37.7289022061933,11.56,41.17324402080209,44.20456383906103,9.11
52.52499200836466,95.55861416209348,6.72,47.83499462380628,90.48878267060476,6.87
39.64865885907871,47.31586230704684,7.68,42.77592920867888,40.60329292859134,10.47
97.62140013367473,34.31707954566062,4.1,99.45838540001174,42.13453709260036,4.56
100.0,38.532610004989294,4.06,96.92358548138994,45.24869898028958,5.93
61.86321234488941,49.82017560989858,17.62,64.54077184621403,57.334296764338205,16.11
63.36527563860038,60.03323633259147,15.17,62.97186946034553,53.10846878251018,17.04
52.317936125078056,56.63919069448061,12.45,55.9076312806884,63.36438882866506,12.72
56.31302490482915,73.99491418640027,10.75,52.44580221440719,80.96477419977997,9.55
71.99732643631164,53.71825628125083,17.02,68.95033564848332,48.15557129531759,19.32
89.18114846996231,45.505368208968186,10.45,87.37612972596015,52.48838826444333,10.2
69.37243904565054,41.65379432209704,19.59,62.9253727005923,38.255764454489935,18.97
61.03898462700393,60.87309327753059,14.62,59.30661707012458,67.26367295204213,12.36
86.85231466682308,28.67173750629645,5.68,91.46457528116272,33.473466361002785,6.21
61.67686204992115,79.49505586064112,9.23,62.27405480805044,72.5740593656592,10.66
64.9280026735586,56.01336015107431,16.65,62.71105169858103,48.93087611253048,18.16
61.03898462700393,60.87309327753059,14.62,61.78365929498694,68.32947771188883,12.17
66.75953910086501,33.78881720908261,17.57,71.4716950974908,37.70832847997358,18.58
72.18077068379209,32.16059279329749,15.32,70.18576908546451,24.386138297210408,9.96
88.21997326435992,48.88079926292988,10.56,82.32432942953679,54.341891815171,12.61
72.62394292522266,52.92740817275417,17.3,66.40863386707154,56.35533320006431,16.58
61.03898462700393,60.87309327753059,14.62,64.3874778413847,55.02631368991203,16.82
75.5419778559178,38.67259732477018,17.44,69.81851733456891,34.77824035466936,17.7
68.58453692132646,36.1317196102109,18.64,75.85982679957237,34.37388629137673,15.15
69.8301415245098,43.84950621432083,19.76,62.5334195460762,46.32455103153944,18.64
59.38035802505144,39.53576578927516,17.78,56.16154717967323,46.49983225024474,15.8
54.67474063526033,33.11874923857326,14.07,47.95922815378856,35.80386566701338,12.19
71.64278864316098,43.60355742598275,19.51,77.94055679869207,44.30025886653286,17.14
66.75953910086501,33.78881720908261,17.57,60.04547964313198,37.13315385623231,17.48
73.30504780448096,43.72608485232817,19.11,67.01163872017642,46.26016179612088,19.52
62.99366481647824,105.68942718341596,3.21,57.38535642672386,110.68703077751512,2.69
51.431954898141285,63.28438759903083,11.24,55.33731946179807,58.02626030182966,13.43
49.05371828775067,35.73990472382796,12.62,41.66945162884119,35.93312904131815,9.93
57.99998546975932,89.01186320980221,8.33,64.51788672226695,85.90017352047269,7.07
81.79252273981596,53.52825762767259,13.15,84.7243613960601,59.54513583642952,8.65
71.99732643631164,53.71825628125083,17.02,75.19652146115493,48.25036148427773,18.01
60.0480224346851,42.16047465774128,18.17,59.82135073086359,34.726354470000096,16.8
59.3647380198187,59.05479373200211,14.48,62.14546220685194,65.81663011785251,12.99
80.38163668593802,53.58592791403244,13.96,77.6237976228519,47.00107812830882,17.25
46.876362209757005,39.03888742579257,12.08,39.81539333352236,38.80363927051663,9.24
75.36616198308639,41.53796788623454,18.19,82.4104210862739,41.15560381742314,14.06
97.62140013367473,34.31707954566062,4.1,91.46457528116272,33.473466361002785,6.21
48.778733544502494,86.86805548008742,7.91,55.21853477085671,89.6491746103107,8.35
99.45838540001174,42.13453709260036,4.56,92.52637238092058,42.43728991366988,8.16
62.97186946034553,53.10846878251018,17.04,67.24630205457134,58.01687328938907,15.96
54.52907500508002,42.65730955480936,15.3,61.26238702740296,45.35467587144295,18.35
71.64278864316098,43.60355742598275,19.51,66.80966841997542,49.633285950374656,18.86
53.77786173026235,74.08829543402295,10.48,59.72109209264278,79.31993645652568,9.65
62.26243061810955,88.0895950054323,7.53,66.39446688558785,83.36711988932848,6.83
48.40385341895787,97.59652601003474,5.43,52.05384905989108,102.9488409440075,4.57
67.72725291331238,59.44501183326952,15.15,63.05323878992143,53.99185256640751,16.71
67.82787480746788,25.280523959443883,11.07,61.85267792275258,20.002473949095588,7.1
63.05323878992143,53.99185256640751,16.71,66.3174566272385,59.65911594480611,15.25
83.67418848624311,53.79336135258372,11.94,84.70111301618866,59.77220173230071,8.5
84.49296736508768,49.80944512965395,12.65,77.9932289093556,47.3368776294075,16.93
71.61590770393236,32.13777923108355,15.6,78.44947836447612,35.65581603659313,14.31
61.62418993925763,52.27871188199189,16.81,67.19254017610376,55.42238724124034,16.93
62.97186946034553,53.10846878251018,17.04,61.03898462700393,60.87309327753059,14.62
52.42618639388259,27.484402070562197,10.55,58.21830228705211,32.7143763618089,15.33
62.44914416901249,32.7904202837696,16.75,58.47803028101255,39.49596210678829,17.43
80.43794135595873,51.42032238202318,14.75,72.72638109906191,52.52102434960084,17.55
65.485963790649,26.786924726998787,12.76,68.57872482636118,21.190058595925183,7.76
49.3105402342233,30.800700051011408,11.09,56.1484699659936,26.786477334890552,11.41
76.49625119874054,37.701619653724975,16.48,71.61590770393236,32.13777923108355,15.6
63.05323878992143,53.99185256640751,16.71,57.05660980499778,54.63604730475871,14.57
64.55384905989366,48.01517404292398,18.9,57.19028798930252,50.41571220940356,15.53
69.0040975269509,84.45031148836782,5.44,62.26243061810955,88.0895950054323,7.53
78.10620150533167,56.17250095774148,13.8,85.04184708377997,53.12322182892701,11.39
59.14169887535435,43.45196269215911,17.8,64.26469733515148,48.21727437153845,18.89
49.19974717386566,37.99009804547358,12.88,56.169175554322265,34.992939764061404,15.34
48.96690011914418,90.80809652214222,7.17,48.19134869663035,82.89050519265483,8.33
4.778995088772982,11.294399134390847,3.46,3.1203684868205106,18.769205508211947,2.77
75.40612013600497,41.89975654872924,18.28,75.62806951265493,35.398181377959865,15.81
47.692598297048455,90.33827990920436,6.9,55.21853477085671,89.6491746103107,8.35
25.556871349270857,45.92122210041134,2.61,30.93669175554062,41.61086255949417,5.2
74.09621923221721,52.46916425503518,17.04,68.95033564848332,48.15557129531759,19.32
61.87919560605685,91.76914703016352,6.92,59.62737206125662,84.11575395571548,8.97
78.44947836447612,35.65581603659313,14.31,73.88553078957344,41.605496085671845,18.74
68.9223649414403,31.186306484137774,15.78,72.46120426607088,36.23817085653677,17.78
66.84563075760214,33.67564906962749,17.57,74.02138850948629,34.10013956674153,15.94
64.2668768707699,48.489571455818975,18.74,60.44433466042776,53.29131671356297,16.07
69.96926854784513,43.89601270365023,19.75,71.42883089709474,36.18405072462297,17.91
71.42883089709474,36.18405072462297,17.91,71.64278864316098,43.60355742598275,19.51
61.19772747086385,47.75584008686662,17.9,67.1413210891893,52.57690798788486,18.02
59.8355177123576,31.1661763210492,15.02,63.286812356512286,37.75707924665884,18.66
47.99301095579685,90.31550347196666,6.98,46.2995117840217,83.74143888121557,7.61
9.609209264470747,6.675901752544824,3.54,13.747057626914334,12.673386596331625,4.23
67.53472726744415,33.40771200315558,17.35,62.9253727005923,38.255764454489935,18.97
77.51917991339421,57.31462835420093,13.5,81.92656418005538,52.06143399066448,13.63
54.8127778907916,26.08630193386626,10.32,49.3105402342233,30.800700051011408,11.09
70.49199383917818,38.92841937860097,19.15,63.286812356512286,37.75707924665884,18.66
64.9280026735586,56.01336015107431,16.65,59.3647380198187,59.05479373200211,14.48
81.39330446659584,52.964514496026105,13.63,83.31056929470469,58.90639351830343,9.72
43.27250007265267,37.30624392922324,10.73,47.26649908458938,32.02684248420475,11.01
46.08519078201044,77.95379696661387,7.97,54.00998227310414,76.99192839959423,10.16
21.32857225886359,31.578171395194417,3.96,16.653468367668587,26.74800159986848,3.74
64.08924471825475,32.56541926836478,16.88,56.95380837522386,34.99741265477009,15.77
80.72527680101716,62.596995349518174,8.89,74.75843480282026,65.2861522375188,9.95
61.62418993925763,52.27871188199189,16.81,67.67276452296511,54.020016770893406,17.46
65.42711632907518,56.834089967231165,16.45,64.90366452587276,63.57087162129292,13.71
67.53472726744415,33.40771200315558,17.35,61.05896370346322,28.95357846904248,13.97
18.00114788875649,34.9464216682492,2.98,17.728705937051114,26.983776674078165,3.85
76.45629304582195,42.75479749833087,17.78,70.39573101623891,39.334957995000046,19.15
90.40641074075168,32.44285350578705,6.07,90.9825346546176,40.219129949330686,8.7
54.475313126612434,53.89216004523428,13.82,46.875998953822325,55.48318369517788,9.87
84.49296736508768,49.80944512965395,12.65,77.93874051901864,49.28767163394605,16.6
56.90404231204813,54.93645892081427,14.49,64.3874778413847,55.02631368991203,16.82
65.53972566911656,29.532463872337424,14.83,69.64124843799875,35.99395870239182,18.37
78.44947836447612,35.65581603659313,14.31,72.31045305280497,34.37120251021462,16.89
75.6429630060183,41.60415446700021,18.16,81.3377263084445,44.63966112411576,15.16
52.317936125078056,56.63919069448061,12.45,46.13096102990463,59.57240169923732,8.87
37.31909854407008,43.14877129224929,7.59,35.32663973728529,37.11705241120198,7.6
52.76074511057395,95.08618069304148,6.95,51.80356572026342,88.3464033105839,8.28
63.37944262009439,51.89601577927573,17.56,66.4238906163696,45.78528759810997,19.55
72.62394292522266,52.92740817275417,17.3,77.84247769607937,57.56674079176148,13.2
79.7444857749005,56.80503395028766,12.77,74.7293743279732,50.69827564931244,17.63
76.45556653395258,53.542116387151765,15.77,82.78275842027574,56.26011750357323,11.45
48.40385341895787,97.59652601003474,5.43,44.206794339016106,92.25904063221624,5.39
69.96926854784513,43.89601270365023,19.75,77.78544651418932,43.91255826692067,17.3
44.58784981546069,53.14199842461022,9.02,51.481720961317,56.70043209450042,12.17
84.03744442183653,39.54873551886615,12.65,89.68135189329327,41.70611733779149,9.86
76.49625119874054,37.701619653724975,16.48,69.88099735548958,34.27324435734696,17.48
47.68642294614849,63.75411292711009,9.36,42.38288628635871,58.211318045336114,7.17
63.05323878992143,53.99185256640751,16.71,63.40559704745365,47.68787639389621,18.68
66.1801458835766,35.819073147156736,18.49,69.92240853215722,29.41257184017814,13.95
41.92445729563008,36.009613377925675,10.06,37.155633373048914,40.57914310758185,7.98
74.02138850948629,34.10013956674153,15.94,78.66452587834642,40.13102679727549,16.04
62.26243061810955,88.0895950054323,7.53,57.49360669552839,82.22850498226569,9.55
60.62596262822447,56.22659078955037,15.55,53.89446688558528,57.5318742841264,12.92
70.48945104762505,46.9787211917824,19.53,72.94179186887723,40.449896565568544,18.79
46.876362209757005,39.03888742579257,12.08,54.27915492138703,39.96778941742486,15.21
60.03167591758299,32.60120481320048,16.01,63.286812356512286,37.75707924665884,18.66
80.9966289849185,46.973802664075066,15.34,88.21997326435992,48.88079926292988,10.56
62.9253727005923,38.255764454489935,18.97,62.57846328209068,30.46250814682072,15.35
88.0249048269386,36.15005787281871,9.0,88.98281072912881,43.49176196170146,10.48
55.90000290604969,60.964720966940405,13.22,58.09152596552704,67.4875616208494,12.23
75.31566940803097,53.42364617261067,16.25,71.24139083432243,48.9407126283087,19.14
66.19976170410119,29.33652071529073,14.65,72.31045305280497,34.37120251021462,16.89
61.622373659584206,59.0735672092102,15.21,55.98500479497243,64.27612203123293,12.62
78.44947836447612,35.65581603659313,14.31,71.87490918601311,38.27812685681081,18.65
15.69810525703149,22.20086152980869,4.1,17.37489465576983,29.521727288738592,3.57
62.14291941529882,64.47902419643401,13.36,63.62391386474645,58.44286237430356,15.7
58.53215541541481,29.551700243001243,13.77,64.08924471825475,32.56541926836478,16.88
