x,y,z,name,dist
83.3756481315907,32.13778948088161,4.58,セブンイレブン　横浜鶴見大学前店,44469.60869266788
82.09885372589034,29.433382696542235,5.7,ファミリーマート　鶴見旭台店,44624.086121209846
83.63331148062268,31.328532260341625,4.97,セブンイレブン　横浜鶴見駅西店,44760.759092301945
64.85309017223878,8.799164815600983,7.44,セブンイレブン　川崎神木本町1丁目店,44762.59559342621
72.19798557720776,16.02933133289232,6.41,セブンイレブン　川崎野川東店,44765.99730879607
84.25780241174556,32.27071825415964,4.44,鶴見駅東口第五自転車駐車場,44784.46972582784
60.69908814589895,5.2117931562198185,7.13,向ヶ丘遊園駅第8駐輪場,44799.40108632695
75.2406976975183,19.282413225691997,6.06,GAヒルズ日吉,44836.485544412906
82.38989212706564,29.004538490196246,5.88,ファミリーマート　鶴見宮ノ下店,44841.41920033462
80.82464191350448,26.647070139409536,6.34,ファミリーマート　鶴見環状2号店,44841.47871297154
73.46941613524929,17.191156039977802,6.31,セブンイレブン　川崎久末店,44843.68924127301
65.37020481951485,9.013687400802064,7.53,ファミリーマート　神木本町二丁目店,44846.363757159
78.07759699624646,22.71450958265679,6.2,ローソン　港北日吉七丁目店,44874.65693048432
63.24465105190988,6.925852603426832,7.52,向ヶ丘遊園跡地入口周辺,44928.40826300852
61.17964916462769,5.205194972296659,7.25,向ヶ丘遊園駅第1駐輪場,44937.72586472117
67.75536881419114,10.894275367271067,7.34,ボヌール梶ヶ谷,44955.16844564039
61.54955049565753,5.378469773050196,7.41,向ヶ丘遊園駅第9駐輪場,44981.40407284323
61.80954367562326,5.568565868226717,7.31,ファミリーマート　向ケ丘遊園南口店,44988.39418261621
69.0198065041608,11.926123929874445,7.18,梶ヶ谷第１公園,45018.73783367583
73.05538669368165,16.122636439870906,6.57,ファミリーマート　川崎高津千年店,45026.66782567991
60.92655501916906,4.660714926720091,7.33,多摩区役所,45060.17887968649
78.80743786876599,23.003884209786488,6.39,ファミリーマート　日吉6丁目店,45060.89057119773
62.80827224506984,6.174615390656951,7.6,宿河原本村公園,45063.15757384669
68.54202673977638,11.263345149194842,7.36,ファミリーマート　下作延店,45082.340932815685
63.76522240101931,6.848318380974381,7.7,セブンイレブン　川崎長尾橋店,45108.34047329336
84.79396865128793,31.71527645288677,4.76,鶴見区役所,45123.994104333375
59.46284045533103,3.3400434180991647,7.42,ファミリーマート　川崎登戸店,45128.33087343557
82.01760136678689,27.17800125590801,6.41,ファミリーマート　鶴見上末吉店,45156.26962652541
58.35633827999492,2.382629687612773,7.27,ファミリーマート　中野島南口店,45176.63559402091
54.982219838288245,-4.4229657647943015e-11,7.23,セブンイレブン　川崎菅野戸呂店,45181.41230779305
61.741462542465534,4.962771259715573,7.55,向ヶ丘遊園駅前,45183.45620429384
84.7501837614476,31.22456615400844,5.0,ファミリーマート　鶴見中央3丁目店,45221.49881054068
85.07465681308136,31.673251612682748,4.75,東京電力パワーグリッド(株)  鶴見事務所,45243.90495116296
77.87210798021219,20.953897066229416,6.31,慶應大学日吉キャンパス前,45290.45679756661
62.94391799272917,5.518948375692972,7.77,ファミリーマート　宿河原西店,45332.31330896227
62.0643860381027,4.7870855026223245,7.66,登戸駅 高架下,45337.74714987886
65.12173947593344,7.317990723357898,7.82,ライフレビュー川崎久地プライムヒル,45349.214255309256
59.97000218527362,3.0701989071185527,7.64,登戸台和公園,45365.49263242139
65.34747799828969,7.448815711701144,7.91,リリファ川崎久地スカイヒル,45372.08461345197
77.29026362317785,19.898474831752623,6.35,セブンイレブン　横浜日吉1丁目店,45381.58046671839
85.24802828933188,30.92364706118868,5.1,ファミリーマート　鶴見橋店,45486.82349941412
68.95309887557886,10.381044381792874,7.64,下作延第２公園,45501.05414761131
57.77777777777591,0.9195704173276594,7.67,セブンイレブン　川崎布田店,45561.21551884983
76.52621332221004,18.228118529484096,6.72,セブンイレブン　川崎井田2丁目店,45593.79910218251
62.01748217017351,3.984688117356308,8.01,登戸第１公園,45609.286704011625
84.0626179549857,28.48366443315151,6.2,ファミリーマート　横浜鶴見元宮店,45611.88938868237
86.52720662733383,32.484324875361395,4.24,ファミリーマート　アスロード鶴見向井町店,45630.33755060654
62.52458430180659,4.331038083121134,8.12,登戸駅前広場,45630.56920507914
61.78775056121519,3.7073495535562015,7.89,登戸駅第6駐輪場,45643.161909104616
74.8616325962988,16.041054945486696,6.94,セブンイレブン　川崎子母口東店,45665.68588043563
61.44923217513944,3.3556606070228776,8.0,登戸第2公園,45673.69729920904
70.08210660150691,10.94929302953336,7.67,シェモア梶ヶ谷,45674.829086600745
64.89993444186409,6.093290514042088,8.15,宿河原南公園,45704.637177713164
62.526034527285454,4.084986537305279,8.16,登戸駅多摩川口　高架下,45718.14816201894
60.58565270079736,2.471155703734527,8.03,セブンイレブン　川崎中野島4丁目店,45751.81818371321
62.52935216639849,3.979091528613736,8.2,登戸第3駐車場,45756.638991992266
79.683135665612,21.585536526677267,6.7,セブンイレブン　横浜日吉宮前店,45768.4837813195
80.56717722550233,22.753379592282187,6.79,デニーズ　南加瀬店,45773.04947670262
80.62478892265916,22.81173329340748,6.78,セブンイレブン　川崎南加瀬3丁目店,45778.47087606584
69.23141457576028,9.761577713971182,8.01,ディアレイシャス溝の口,45792.041703674775
65.69263166259154,6.495952865078766,8.24,セブンイレブン　川崎宿河原店,45801.756311461184
65.24266444166174,6.079801499254383,8.14,緑化センター西門周辺,45810.85070720811
65.2573454913902,6.086717064078961,8.16,緑化センター西門周辺②,45812.8236901246
72.2838071398789,12.643600005874688,7.55,セブンイレブン　川崎新作店,45847.653068674765
60.89157081271964,2.3424237857016093,8.24,中野島石河原公園,45882.79779232097
71.98204104336902,12.141100796621728,7.63,末長２丁目,45907.4724158587
60.351928005242605,1.8354312635776489,8.21,中野島中河原公園,45917.8798036238
71.82086735403325,11.93115636984046,7.7,ティアラ溝の口弐番館,45921.45635777891
63.56735602042156,4.330060530390102,8.25,二ヶ領せせらぎ館周辺,45930.09694539078
64.7754137115821,5.317119421641376,8.34,セブンイレブン　川崎宿河原4丁目店,45936.77507821046
85.63188112124456,29.640161819245357,5.79,鶴見市場駅東口第二自転車駐車場,45939.777283282645
78.45600651608386,19.370276693418475,6.73,セブンイレブン　川崎木月3丁目店,45946.59945253635
66.41675109760077,6.483979168112824,8.21,グリーンビレッジC,46022.94499087759
61.22834098178024,2.176393310146101,8.34,いなげや川崎登戸店,46035.89743161631
77.32314202276633,17.577556763810627,6.9,セブンイレブン 川崎井田中ノ町店,46062.37898284855
71.51414565230417,11.123543314331128,7.78,久本鴨居町公園,46079.40162615125
60.81113296382554,1.7024666736409746,8.35,中野島中央公園,46092.05086666387
69.27528458191537,8.87466335149934,8.09,セブンイレブン　川崎津田山店,46097.81974038045
75.17730496454166,14.91946420077485,7.22,セブンイレブン　川崎下新城2丁目店,46111.94210347415
68.35327713014165,7.93070376957922,8.12,津田山第３公園,46124.55551739427
85.14710848878826,27.850005156332035,6.46,クリエイトエスディー　鶴見元宮店,46184.2195814107
78.09464211216391,17.859839509671943,6.95,セブンイレブン　川崎元住吉店,46251.37346333321
83.27671494129464,24.73144867626766,6.87,ファミリーマート　江ヶ崎町店,46257.26121154534
69.85716272324743,8.925972869681836,8.16,ヴェルドシャレ,46263.61344023779
70.39613008324108,9.424156857879735,8.17,川崎第一ホテル　溝ノ口,46270.70264149342
82.6707193515681,23.80622209191849,6.9,セブンイレブン　川崎小倉3丁目店,46271.271739773154
70.47555476091291,9.413088955266284,8.16,武蔵溝ノ口駅南口周辺自転車等駐車場第１施設,46299.50794765645
70.30343484911707,9.146406801250746,8.15,nokutica,46332.120562883
77.47718378131553,16.609373064244966,7.11,セブンイレブン　川崎井田三舞町店,46399.3382009671
81.07974253531198,21.12340987023301,6.77,コトニアガーデン新川崎,46403.42041438389
84.4019309851582,25.819277099333988,6.93,カーネ・ア・キラ,46404.33863569052
78.51600214553665,17.844453696764425,6.88,城南信用金庫　元住吉支店,46404.35434561601
78.11470687565811,17.353078202360976,6.99,セブンイレブン　川崎木月祗園町店,46405.17317260129
73.11627629775461,11.6851027375777,7.82,ファミリーマート　川崎第三京浜入口店,46423.19199661555
78.02391878737089,17.026130822425113,6.99,川崎市国際交流センター,46468.398085521374
75.83745554959732,14.403344767852396,7.36,セブンイレブン　川崎下小田中1丁目店,46492.73628576603
78.77207620636946,17.738950654703377,6.8,横浜銀行元住吉支店,46525.12572842424
71.0128931005048,9.152514999412215,8.18,東急溝の口駅(北)駐輪場,46555.10400362936
72.56379998808202,10.688592958303833,8.02,ホテルKSP,46558.67606045878
86.69447921012132,28.75728369397941,6.08,サイクルベースあさひ川崎池田店,46563.33663984554
85.31889067683959,26.56507356367372,6.72,尻手駅自転車駐車場,46566.877010644246
74.29882591334565,12.471134547027692,7.69,川崎第一ホテル　武蔵新城,46567.95519987473
71.43194866599238,9.50747133263842,8.2,ノアアークス,46573.43178930647
74.75495162604233,12.69709818891733,7.66,横浜銀行新城支店,46649.95781213724
82.68782406579507,22.37808056586502,6.87,慶応義塾大学新川崎タウンキャンパス,46655.15272348538
74.23545304646467,12.05291170879716,7.77,サンパレス前,46677.13605527851
82.70632918529384,22.30911890323881,6.88,慶應義塾大学新川崎キャンパス②,46680.37210982312
68.99894709656982,6.859558785218607,8.33,久地用地,46681.99950946203
86.74660786300593,28.30684236020404,6.24,池田町公園,46691.36843310053
79.39467985775686,17.921382639742482,6.77,メイテンコーポレーション,46693.13353914972
79.46440987742892,17.944827590908883,6.79,住吉名店センター,46711.1689087992
77.71162365655623,15.656370242432764,7.15,セブンイレブン　川崎下小田中東店,46761.46309660631
74.53185529531008,11.94737742979693,7.78,上新城コインパーキング,46808.37321584177
78.74625027315675,16.70301244751931,6.96,セブンイレブン　川崎木月大町店,46815.56537519151
76.71017343107484,14.259718007872848,7.35,セブンイレブン　武蔵中原駅前店,46833.56413038294
71.62921906351191,8.877106664789425,8.23,BOIL,46840.87696458748
76.4725748455427,13.908707355898564,7.4,ローソン　武蔵中原駅前店,46858.51835724507
71.31871188191498,8.43339593659874,8.27,セブンイレブン　川崎溝口3丁目店,46886.65885520478
89.02020382620918,31.271424185713634,4.51,セブンイレブン　川崎小田店,46892.219901297474
74.22095079166478,11.266521068517198,7.9,セブンイレブン　川崎上小田中1丁目店,46918.37358953742
73.69708166954925,10.497444900893322,7.96,セブンイレブン　川崎坂戸2丁目店,46988.78599238439
86.25512048791275,26.28546729736968,6.85,東京電力パワーグリッド（株）　川崎支社②,46994.46430424932
68.69523412201494,5.62385755350565,8.34,向の岡工業高校北交差点付近,47004.67645196558
68.826112005088,5.73670821376321,8.25,セブンイレブン　川崎宇奈根店,47006.46300582225
86.25682897272532,26.229638328625605,6.85,東京電力パワーグリッド(株）　川崎支社①,47008.92989721884
79.93225659058116,17.471038753251793,6.71,川崎市中原平和公園②,47012.5342737632
72.05198959016091,8.708932687952013,8.19,Cozy Court,47030.33707362118
72.54147048890526,9.17176802735862,8.12,セブンイレブン　川崎二子6丁目店,47037.57759512008
77.1716431253347,14.073710015948006,7.27,セブンイレブン　川崎武蔵中原駅北口店,47047.25913400309
87.69449907622514,28.324458247355555,6.16,セブンイレブン　川崎元木2丁目店,47055.29251338814
72.3078451238626,8.834837299335886,8.24,デニーズ　高津店,47071.379958795
72.98021336193996,9.428750157715,8.08,アーバンパーク溝の口,47096.365655866
72.64596618789562,9.08209957539441,8.11,セブンイレブン　川崎二子店,47100.05793070049
71.08329856765461,7.47508323088249,8.26,Icot溝の口,47126.39632224821
80.05622106998752,17.208251957421798,6.75,川崎市中原平和公園①,47131.66394980784
75.3376244114655,11.712610475710605,7.75,セブンイレブン　川崎大ヶ谷戸店,47149.32453804749
90.13846673420908,31.68679621389768,4.08,セブンイレブン　川崎小田7丁目店,47243.42322396894
83.42014820112263,21.123068020475284,6.73,鹿島田駅前用地,47261.02047003126
89.40572541073185,30.21267379035069,5.01,セブンイレブン　川崎小田栄1丁目店,47285.286307215145
88.68208276218182,28.88054535942703,5.79,セブンイレブン　川崎市電通り店,47309.24421216475
87.23922760593476,26.52279356374492,6.83,カワサキデルタ南駐輪場,47313.918611172594
73.64960168464314,9.39996871815796,7.99,サンローズ高津,47322.27113875961
72.81709279456486,8.458147246202493,8.08,高津スポーツセンター,47356.28335943054
87.05359874445999,26.047015216893644,6.89,コスモグラシア川崎,47359.40228797696
87.8977690366956,27.344039380242283,6.56,ベルグレード川崎AZ②,47368.87247500577
87.89383554840305,27.291093827216127,6.57,ベルグレード川崎AZ①,47380.09850043966
87.93293203806228,27.22657768316204,6.58,セブンイレブン　川崎小川町店,47410.77878379784
77.29542880982379,12.88275284943179,7.36,セブンイレブン　川崎宮内4丁目店,47449.02409004633
82.19858156028316,18.773442042196542,6.48,セブンイレブン　川崎市ノ坪南店,47456.91460019168
87.60541947275613,26.506804278935604,6.77,川崎ルフロン②,47458.815720080514
88.42819397262642,27.790690083947773,6.33,セブンイレブン　川崎元木1丁目店,47467.73698767527
72.20392048394012,7.494299299135621,8.1,溝口公園,47473.87165471707
87.63174205852367,26.47917085836735,6.77,川崎ルフロン①,47475.69605925751
80.06456483302615,15.96485133829725,6.65,セブンイレブン　川崎市ノ坪西店,47492.64736331394
79.56552833899673,15.36107380562875,6.85,セブンイレブン　川崎中原区役所前店,47493.35660180937
79.41057273973173,15.146620828827826,6.87,中原区役所,47502.02682198712
81.07276953334703,17.152079601039635,6.39,セブンイレブン　川崎中原市ノ坪店,47508.66786086664
89.1783380018669,28.84832654348508,5.75,セブンイレブン　川崎渡田3丁目店,47511.07482827758
87.52782247651024,26.032221718202354,6.82,ラゾーナ川崎プラザ　西口バスターミル側コリドー,47545.09472794075
76.19723066531809,11.350560595685078,7.57,セブンイレブン　川崎西下橋店,47548.25610186439
85.6552635238518,23.17720906677393,6.85,戸手第１公園,47552.07125703662
81.446351590283,17.38160371749152,6.36,クレヴィアウィル武蔵小杉,47576.757071602
73.12195800305666,8.061267336102098,7.99,セブンイレブン　川崎諏訪店,47582.228435718935
87.63845680116056,25.981738209684597,6.81,ラゾーナ川崎プラザ　南側出口付近,47599.994261934495
82.94356040288336,19.084071840500464,6.43,セブンイレブン　川崎田尻町店,47640.937507670606
73.42148362834602,8.165157941667891,8.05,諏訪河原公園,47644.7677444764
90.31130182569652,30.19366110643472,4.81,イトーヨーカドー　川崎店,47647.47757159437
87.33317440451343,25.29856246036396,6.89,ラゾーナ川崎プラザ　パーキングDゾーン付近B,47651.56588789718
80.30275940163088,15.689832005755283,6.57,グランツリー　武蔵小杉店,47656.03224020368
87.3591791326434,25.298830999395896,6.89,ラゾーナ川崎プラザ　パーキングDゾーン付近A,47661.44560256526
85.70769016826706,22.82787208960009,6.78,幸スポーツセンター,47662.0034804455
90.75769314817958,30.845060778940457,4.3,セブンイレブン　川崎鋼管通4丁目店,47677.62421647117
78.08300057611918,12.994511219720415,7.14,等々力球場前,47683.46481920303
85.94572580805581,23.08982657598609,6.86,幸区役所,47683.79404368953
76.0516121342127,10.713659014493125,7.54,セブンイレブン　川崎下野毛3丁目店,47697.24339464692
87.82402606432582,25.78766354863712,6.76,ラゾーナ川崎プラザ　東側出口前,47718.93808794791
74.25988835250239,8.73466098118885,7.92,セブンイレブン　川崎高津諏訪店,47732.6409168733
77.83948189204692,12.500155753376424,7.19,とどろきアリーナ 駐輪場,47749.84426883567
88.14466495818476,26.078115704125416,6.82,パシフィックマークス川崎,47771.1169216119
87.86053996066491,25.63171889277167,6.75,ラゾーナ川崎プラザ　東側駐輪場付近,47771.29923228955
83.80197469058517,19.74976029264636,6.48,平間公園①,47771.94887109984
80.12181894034283,15.03480147637428,6.58,三井の住まい 武蔵小杉サロン,47783.06364830552
73.27611895821926,7.489988505038369,7.98,多摩川緑地バーベキュー広場付近,47816.460967358544
88.79154498678827,26.874334829541525,6.58,東田公園,47828.083848939306
91.01515783618171,30.54291555307415,4.44,セブンイレブン　浜川崎店,47847.64282458304
77.15076385164242,11.403046028800937,7.33,セブンイレブン　川崎宮内1丁目店,47851.64641707739
85.57720960724802,21.856688402927787,6.64,石川記念武道館,47866.01631616666
73.86554621848752,7.899756921238605,7.92,諏訪歩道橋下,47873.0032972212
83.4902755428431,18.83742436915601,6.21,セブンイレブン　川崎ガス橋通り店,47907.39099636456
88.80117864791045,26.557292434998377,6.57,川崎市役所第3庁舎,47908.18477799143
74.7136301329031,8.547256588368892,7.77,北見方歩道橋下,47939.70767854284
87.88364423783715,24.871409880856746,6.79,幸町公園,47968.09608884557
79.82667182986475,14.049306975062471,6.62,小杉公園,47969.335117899456
80.55690645052562,14.812821803258492,6.35,THE LIGHT HOUSE KAWASAKI BRAVE THUNDERS,48000.0055488567
78.13294678864428,11.97343968876656,7.01,等々力緑地②,48009.23902837421
89.09052982895382,26.494501064766112,6.63,パレール川崎（食品館あおば館前）,48035.29673147575
76.49065299878933,10.07844690412358,7.35,ファミリーマート　高津下野毛店,48040.79467719229
88.66440193098354,25.75067929116502,6.71,セブンイレブン　川崎駅北店,48051.19117304449
79.54248366012835,13.42504979277198,6.65,セブンイレブン　川崎小杉陣屋町2丁目店,48055.73611279311
88.98984842163699,26.156721110756955,6.62,ホテル縁道・縁道食堂,48077.97557760352
88.93564583904315,26.01307991731828,6.64,川崎駅東口周辺自転車第8施設,48091.88006944172
78.49874858056639,12.0272575780874,6.99,等々力緑地①,48117.20697698034
91.10038341578029,29.40116478972194,4.94,セブンイレブン　川崎鋼管通店,48139.696947820434
85.75310407850915,21.0416831766284,6.44,古市場公園,48145.724122816544
83.81508631821572,18.378554119634757,6.07,ガス橋付近,48151.556283929895
89.85879174364918,27.146951335652755,6.21,富士見公園（川崎市）,48177.4364308033
77.7896974392613,11.01415601592448,7.06,宮内歩道橋下,48185.87044981356
85.80459701611296,20.72217174977368,6.22,古市場第１公園,48249.26571819751
78.88372370224768,11.848682820599556,6.72,等々力桜並木沿い,48302.23762027914
81.16296163855604,14.483951160944455,6.05,セブンイレブン　川崎新丸子東2丁目店,48307.99996881651
91.0229056161478,28.53272579497983,5.35,セブンイレブン　川崎追分店,48308.41856223607
85.51502870651782,20.08357279466129,6.2,古市場歩道橋下,48311.82991107133
90.06526014661365,26.679634328862036,6.27,富士見公園④（川崎市）,48368.9643271653
82.61278979676804,15.805848625496168,5.6,下沼部小学校向かい,48439.50796964586
90.43792836283384,26.57727908934261,6.22,富士見公園⑤（川崎市）,48538.231848250274
91.02465383316292,27.35517037740509,5.73,富士見公園②（川崎市）,48583.17763062684
80.14661183622636,12.292071774675716,6.19,等々力ポンプ場向かい,48601.2176879546
90.77122196396544,26.643335262656752,6.14,富士見公園③（川崎市）,48652.226450701884
87.2229175358102,21.196565593555768,6.21,御幸公園,48653.11502815195
81.64868784393073,13.359828388141564,5.58,丸子橋付近②,48805.87243339439
81.57279933249741,13.223522278799518,5.6,丸子橋付近,48819.34495547848
91.0689949738789,26.37024793233776,6.0,MFLP川崎,48832.9847474345
87.40866559389836,20.75435510098353,6.03,多摩川交流センター,48837.87436273399
92.54166914992943,26.533802971944883,5.37,セブンイレブン　川崎藤崎店,49369.09125699854
93.04090430498304,25.27512631409281,5.31,セブンイレブン　川崎大師駅前2丁目店,49860.626808674206
93.73125136579496,24.942867099463413,5.09,セブンイレブン　川崎大師駅北店,50208.27809834083
95.40536782089,26.55723761213932,4.08,セブンイレブン　川崎四谷上町北店,50488.64628529013
95.07372310626148,25.840539929927363,4.42,大師公園,50523.1638036013
95.97824661779568,27.40118331355973,3.67,四谷ゆめ公園,50523.545927619576
97.115779645193,26.254489196589283,3.39,日ノ出公園,51233.29863328905
96.67302381945495,24.71460346125036,3.74,大師橋駅周辺第1駐輪場,51412.17235090782
96.47952798140636,24.267101356618102,3.84,大師河原公園,51440.59351451896
96.63766215706409,24.45874971826993,3.79,大師橋駅周辺第2駐輪場,51457.804421008776
97.43556429664,25.793253902208587,3.31,出来野公園,51464.52380787582
97.0244551721427,24.63477159304448,3.64,セブンイレブン　川崎浮島通り店,51568.648419066354
98.16496811490858,25.327857603515618,3.04,小島新田駅第3駐輪場,51858.672099262745
97.66801756163316,24.42928237892235,3.25,殿町第１公園,51869.031108003655
98.35866261398137,25.36789422850452,2.91,小島新田駅第2駐輪場,51926.11878327092
98.46494626219508,25.25364315552349,2.86,小島新田公園,51994.10382802288
98.55275443510816,23.89112332514552,2.84,殿町第2公園,52341.15227807211
98.85392454854546,23.871591801519003,2.69,東急REIホテル,52464.05708003604
99.5199157677248,24.27464525754064,2.44,国立医薬品食品衛生研究所,52633.882032785536
99.77571170312262,24.11475788122985,2.31,公益社団法人日本アイソトープ協会,52771.34952566577
100.0,24.263927546222693,2.21,ペプチドリーム株式会社,52825.894926162575
