begin_x,begin_y,begin_z,end_x,end_y,end_z
59.97464473569293,24.39105994034273,10.39,56.00171456800924,37.52540069777548,15.82
69.04223940018572,21.620067242584184,8.03,66.33561942401404,34.768847225927644,18.16
42.921958094793865,38.56838956408136,10.54,47.84008020691251,49.97397880630026,11.29
24.96004184707626,2.378702138765245,1.67,17.796634797012693,12.442887701259895,4.07
64.42162389932766,61.051431832540175,14.82,77.52499200836982,57.77325710067316,13.28
39.80703844700396,29.189338960139523,7.96,51.050536165762,37.24452198408745,13.53
54.62969689924583,72.22777329478868,10.89,41.73629072098839,72.79612750641945,6.43
77.6237976228519,47.00107812830882,17.25,78.89737293306791,60.51283774089796,11.17
63.40559704745365,47.68787639389621,18.68,69.64124843799875,35.99395870239182,18.37
68.95142541628738,33.49672637718103,17.28,81.92765394785945,31.915905392073427,10.07
59.45627851558642,50.65893150681382,16.5,69.37243904565054,41.65379432209704,19.59
46.02706983231632,51.95011208967283,9.96,38.72017668768055,40.89353672065187,8.59
65.25384324779687,64.81063714880406,13.18,77.45488361280012,62.54246822003794,10.38
73.88262474208564,69.15484010306304,8.2,66.3174566272385,59.65911594480611,15.25
63.661692482056914,33.40905393010144,17.22,67.17437737932822,46.79002809023511,19.47
72.29301676788847,36.35580358702968,17.81,75.19652146115493,48.25036148427773,18.01
47.43577635058615,27.492454968382745,9.09,46.29079364156861,40.71599187700743,11.7
75.43554386678672,43.40366688941375,18.42,63.775754845826725,48.991236507788216,18.43
43.63575600824608,80.19909868779578,6.85,35.49918630670455,70.12183491911517,3.92
48.48921856382562,48.1792688661598,11.71,59.38035802505144,39.53576578927516,17.78
73.5756734765026,44.14598404595996,19.08,66.75953910086501,33.78881720908261,17.57
73.20842172560701,33.415316254933,15.85,61.63036529016792,40.45526321355376,18.79
60.29612623870466,43.52619500205643,18.34,47.84008020691251,49.97397880630026,11.29
45.57881200778984,60.38187546050182,8.54,59.3647380198187,59.05479373200211,14.48
61.19772747086385,47.75584008686662,17.9,58.20558832930717,35.314539170312806,16.28
61.93005143703662,85.86444133618211,8.07,55.10447240707658,97.4862388340562,6.35
65.41658190694866,46.64291832119145,19.43,77.81160094155888,46.8253522302304,17.12
58.49946238121058,28.401525983789316,12.97,61.63036529016792,40.45526321355376,18.79
72.48190985440985,31.374634792529218,14.72,60.26924529946571,27.056253708225185,12.48
47.833541600067534,38.79737789134344,12.46,61.42476243062006,42.35187541915053,18.67
54.27915492138703,39.96778941742486,15.21,66.33561942401404,34.768847225927644,18.16
84.8732963296629,43.56688855222127,13.0,72.18876231437581,43.07453819726027,19.4
52.812690709368106,33.71098619531567,13.47,65.71808433349078,31.817045838105056,16.41
61.11127255819205,38.84612716992175,18.31,56.1484699659936,26.786477334890552,11.41
75.40612013600497,41.89975654872924,18.28,88.69256923658256,43.940730424736586,10.69
47.43686611839019,26.094355147644155,8.48,33.50382145244228,26.651812079749824,5.89
39.28830897096277,47.06591316483271,7.58,40.57060242364221,33.90958913606101,9.23
70.49199383917818,38.92841937860097,19.15,65.09146784457977,27.670513026135566,13.36
45.08986951846508,85.87962751884432,6.84,57.603309988081975,80.65743384023324,9.86
71.42883089709474,36.18405072462297,17.91,63.05723460521329,46.29951078714687,18.75
34.9568451948469,31.965558730047217,7.34,36.14360233645643,44.031507226460135,6.91
75.43554386678672,43.40366688941375,18.42,63.40559704745365,47.68787639389621,18.68
59.428307808543416,75.44966802869125,10.38,48.19134869663035,82.89050519265483,8.33
46.876362209757005,39.03888742579257,12.08,60.082168492628085,40.86536215706258,18.27
75.91068263055215,52.690016204156855,16.39,72.77578390630295,66.01192622493583,10.36
62.65002470139911,56.70713735081879,15.99,54.25881258899306,65.41664963294775,11.95
5.171311499223779,15.771773599223629,3.5,16.32217895439972,9.799876304576484,3.92
61.63036529016792,40.45526321355376,18.79,67.99206649036873,29.20007564345245,14.35
50.887434250675526,65.5118409252048,10.79,55.35003341954302,77.84970375349653,10.18
65.28871581760922,48.600457029672455,18.84,71.87490918601311,38.27812685681081,18.65
62.97186946034553,53.10846878251018,17.04,54.38449914271408,42.80488294407348,15.26
28.32669785824289,26.978407999144423,5.01,40.75332015924297,29.519043142426423,8.23
74.43041469297388,46.16089483067077,18.73,64.18514428525933,54.26455265984066,17.13
81.92656418005538,52.06143399066448,13.63,88.8316962599179,40.09122377884528,9.97
73.1444886809476,65.95785120845909,10.32,63.8498590566986,74.3724588785121,9.86
49.1314550579694,37.11615788647602,12.84,37.155633373048914,40.57914310758185,7.98
67.15730435034641,59.77801245474963,15.2,79.7444857749005,56.80503395028766,12.77
67.19254017610376,55.42238724124034,16.93,77.9932289093556,47.3368776294075,16.93
57.15105634825331,40.44855490363116,16.82,60.44433466042776,53.29131671356297,16.07
63.11063322774618,66.966940099624,12.49,58.2244776379624,53.79112608484152,15.23
75.48567318589711,33.574557858665855,14.83,62.9253727005923,38.255764454489935,18.97
48.14521519281181,34.148000665195525,11.98,52.646682746793815,46.57763537252926,14.12
67.82787480746788,25.280523959443883,11.07,55.32351573624908,30.279990548578287,12.91
49.23825230303518,69.99001415315246,9.71,61.8748365348303,67.9617004582304,12.21
46.29079364156861,40.71599187700743,11.7,46.70199936066432,52.90952559358151,10.1
33.59826799569781,44.13793490657511,5.68,44.92349829995611,50.92405653756395,9.51
81.32864491005672,40.20034655427023,14.51,92.5652407660351,32.45582581446396,5.3
73.87100055214476,33.42336781376832,15.56,61.05896370346322,28.95357846904248,13.97
63.92069396413766,31.294561832934345,16.04,76.00694545349143,35.35613665634484,15.56
25.556871349270857,45.92122210041134,2.61,38.87637673998737,43.24268040820745,8.38
69.19662317281912,34.94105419187649,17.9,62.5334195460762,46.32455103153944,18.64
72.94760396384251,46.31203091144706,19.27,64.54077184621403,57.334296764338205,16.11
61.825433727589264,44.8726349823796,18.64,74.43041469297388,46.16089483067077,18.73
61.4204033593832,37.57236268752018,18.22,63.870927900961945,23.94184533171898,10.27
47.43686611839019,26.094355147644155,8.48,35.971055767047496,20.118817825850883,3.97
73.23857196826845,35.32482672502301,17.07,71.23194617999997,48.75560683113476,19.2
87.57483072272834,57.27126841176021,8.32,81.46704542152271,46.77929669907597,15.03
68.58308389758773,52.79775927056059,17.98,75.22412891226325,64.45980664002295,10.27
63.03398622533151,33.4336559141182,17.1,66.4238906163696,45.78528759810997,19.55
64.79868356049073,74.30097143223666,9.56,53.41315277090955,66.39491800866755,11.58
72.18077068379209,32.16059279329749,15.32,60.04547964313198,37.13315385623231,17.48
82.9800063933052,39.02547027225176,13.05,69.64124843799875,35.99395870239182,18.37
50.49112202493287,37.62692796910605,13.31,62.57846328209068,30.46250814682072,15.35
64.73656679549443,71.76754274323731,10.48,51.96848391502333,73.85238444312398,10.12
45.939888407775136,30.739861532521356,10.2,33.07082037720353,29.248838040480923,6.51
81.3377263084445,44.63966112411576,15.16,77.52499200836982,57.77325710067316,13.28
73.88553078957344,41.605496085671845,18.74,67.99206649036873,29.20007564345245,14.35
58.92883089709216,33.61436814865087,16.13,47.41143820290032,41.27769243909559,12.14
77.94055679869207,44.30025886653286,17.14,65.5942140594535,46.80746659414688,19.38
69.92240853215722,29.41257184017814,13.95,73.88553078957344,41.605496085671845,18.74
72.27812327453543,38.23161304465423,18.39,61.752782540466455,32.0228165472024,16.09
47.83499462380628,90.48878267060476,6.87,59.36328499606964,83.2523219912646,9.27
60.082168492628085,40.69273656771691,18.21,70.31145563918552,31.87296190900271,15.76
64.80667519107443,63.073433776960215,13.92,72.72638109906191,52.52102434960084,17.55
73.88553078957344,41.605496085671845,18.74,67.67276452296511,54.020016770893406,17.46
75.64913835691829,45.46065244810165,18.28,88.69256923658256,43.940730424736586,10.69
48.40385341895787,97.59652601003474,5.43,40.57895731016061,87.05519714786361,4.94
89.18114846996231,45.505368208968186,10.45,100.0,38.532610004989294,4.06
52.82540466711304,99.72674321329126,5.59,61.87919560605685,91.76914703016352,6.92
35.971055767047496,20.118817825850883,3.97,31.801240882269045,31.824203099763963,6.47
76.29282787480079,38.40380329549932,17.0,67.17437737932822,46.79002809023511,19.47
73.30504780448096,43.72608485232817,19.11,86.26093400365907,45.91451481808029,12.16
62.40555345673673,25.3328709995701,11.38,72.92762488739355,33.52982714296726,16.07
76.45556653395258,53.542116387151765,15.77,63.775754845826725,48.991236507788216,18.43
48.623986515934405,80.07401594935119,8.83,61.79310394931972,80.47963980990612,9.02
65.78129086629114,20.23023910513184,7.33,68.36876289558678,33.65328378209081,17.39
46.29079364156861,40.71599187700743,11.7,59.830068873327,37.99725406897742,17.69
26.915448548430277,28.401973355632613,4.9,40.75332015924297,29.519043142426423,8.23
44.01463194908256,40.01251206145964,10.89,39.93926360755963,51.95368870243844,6.92
54.67474063526033,33.11874923857326,14.07,61.40768940163826,22.432192212277972,8.99
67.54417192176662,51.51063308217878,18.57,76.28120368487023,61.196694408743696,11.79
67.53472726744415,33.40771200315558,17.35,68.78033187061718,20.945295894364268,7.55
76.95867600476102,65.41664963294775,8.92,63.11063322774618,66.966940099624,12.49
61.04988230507544,78.10792584594803,9.63,48.74022841533297,83.84596162329079,8.38
60.082168492628085,40.69273656771691,18.21,70.48945104762505,46.9787211917824,19.53
80.58869256923495,33.67699098648941,11.86,68.10322280666107,31.08118217375384,15.68
72.94179186887723,40.449896565568544,18.79,67.95138182558078,27.47813870396981,12.92
63.01473366074159,57.587750081223824,15.96,51.6019586759971,65.1855974127778,11.21
44.00990962192133,38.08402073956544,11.08,44.92349829995611,50.92405653756395,9.51
55.98500479497243,64.27612203123293,12.62,51.70330708203228,76.2855885556738,9.89
13.747057626914334,12.673386596331625,4.23,17.385065821971978,25.76909334450096,4.0
53.86177385138104,38.55586672225133,14.98,67.3095085873717,36.44659968759438,18.66
61.4204033593832,37.57236268752018,18.22,59.45627851558642,50.65893150681382,16.5
68.9223649414403,31.186306484137774,15.78,71.64278864316098,43.60355742598275,19.51
54.49674522681047,50.18545711937383,14.44,50.578666705408736,62.29932984243279,11.03
98.53099299642795,45.17581173720119,5.02,84.8732963296629,43.56688855222127,13.0
68.34188195634782,84.79915920103507,5.67,66.35051291737742,71.75235056570646,9.9
74.4805440120843,51.76725728998617,17.21,84.8732963296629,43.56688855222127,13.0
64.30974107116597,50.01645340938827,18.31,58.83874342506317,37.90690916719044,17.35
80.26684781028854,35.00456927862661,12.8,92.4083142018486,33.76555738375059,5.83
66.13146958821525,46.51995376367987,19.39,68.36876289558678,33.65328378209081,17.39
67.19254017610376,55.42238724124034,16.93,77.93874051901864,49.28767163394605,16.6
72.00422829909131,30.74254558694811,14.36,71.64278864316098,43.60355742598275,19.51
96.03033913573884,59.2349293074544,3.86,82.34612478567982,58.47459902822508,10.38
74.43041469297388,46.16089483067077,18.73,66.40863386707154,56.35533320006431,16.58
34.9568451948469,31.965558730047217,7.34,41.17324402080209,44.20456383906103,9.11
71.42883089709474,36.18405072462297,17.91,70.15380256312964,23.697101524458464,9.39
71.61590770393236,32.13777923108355,15.6,75.64913835691829,45.46065244810165,18.28
64.55384905989366,48.01517404292398,18.9,77.94055679869207,44.30025886653286,17.14
28.32669785824289,26.978407999144423,5.01,35.32663973728529,37.11705241120198,7.6
6.013702013884801,11.499393183083995,3.64,18.21910145011461,15.28709498411808,4.23
60.082168492628085,40.86536215706258,18.27,49.05371828775067,35.73990472382796,12.62
61.2972595972153,29.88453254729269,14.64,48.22186219522648,28.751368988294463,10.12
60.03167591758299,32.60120481320048,16.01,58.94917322948613,46.41308604039025,17.16
69.9645462206839,41.71371982078684,19.53,59.82135073086359,34.726354470000096,16.8
78.26930342041815,38.39575286090103,15.8,71.24139083432243,48.9407126283087,19.14
45.869780012205446,70.35821738019037,8.31,58.09152596552704,67.4875616208494,12.23
59.97355496788887,93.07581277318332,7.11,60.649574264040936,80.60293425644682,9.36
45.40372264682778,55.84080780102705,8.94,53.80437941355629,65.39385731389478,11.8
63.40051146435773,34.312606570003275,17.55,50.992778471992246,32.717954903052096,12.4
42.17074481996588,62.358773752917145,6.83,55.90000290604969,60.964720966940405,13.22
58.49946238121058,90.26682437062765,8.04,71.11061869750549,92.23760513662346,3.39
69.8301415245098,43.84950621432083,19.76,82.20518148266075,44.4151819950461,14.7
75.41302199877431,69.64817159638437,7.22,78.10620150533167,56.17250095774148,13.8
66.13146958821525,46.51995376367987,19.39,54.52907500508002,42.65730955480936,15.3
46.87381941820389,80.13521720125264,8.11,57.72536398244581,73.43104711440196,10.93
73.79871262096694,32.82799486763592,15.23,61.752782540466455,32.0228165472024,16.09
34.82171398680343,82.30801712597884,3.34,47.42269913689619,83.42206194390145,8.01
56.37150911045795,84.32926366358389,9.35,44.10108686175437,85.45173202232671,6.51
59.97464473569293,24.39105994034273,10.39,60.04547964313198,37.13315385623231,17.48
75.50710528609514,38.92081630230521,17.45,87.56865537182838,40.495513045716685,10.82
64.2668768707699,48.489571455818975,18.74,64.42162389932766,61.051431832540175,14.82
63.62391386474645,58.44286237430356,15.7,51.6019586759971,65.1855974127778,11.21
65.3762604980954,51.88752131017517,18.04,60.082168492628085,40.69273656771691,18.21
50.66439510621118,35.98859138364194,13.26,36.91624771148245,34.418615948582634,8.11
64.2668768707699,48.489571455818975,18.74,66.1801458835766,35.819073147156736,18.49
51.10429804422958,64.76058256093033,10.95,63.06667925953574,67.59972886963762,12.26
52.75783906308615,92.51537244223918,7.52,45.704861817435216,81.79877898847927,7.5
69.43019673940998,36.867031821597095,18.68,82.4104210862739,41.15560381742314,14.06
64.73656679549443,71.76754274323731,10.48,68.34188195634782,84.79915920103507,5.67
46.13096102990463,59.57240169923732,8.87,41.73629072098839,72.79612750641945,6.43
72.62394292522266,52.92740817275417,17.3,80.72527680101716,62.596995349518174,8.89
39.81539333352236,38.80363927051663,9.24,47.31808142744884,27.25131462364641,8.99
58.2244776379624,53.79112608484152,15.23,68.2979279881374,44.55112171615929,19.68
39.10995030658856,44.38745738317167,8.08,49.38537095695423,35.63926664403597,12.74
55.32351573624908,30.279990548578287,12.91,68.36876289558678,33.65328378209081,17.39
58.47803028101255,39.49596210678829,17.43,46.4531690447754,38.34387223769007,11.85
65.1550376333148,48.72028460127232,18.79,54.38449914271408,42.80488294407348,15.26
16.631673011535874,26.76276554948944,3.74,12.894495946061488,13.64728391367384,4.33
72.27812327453543,38.23161304465423,18.39,60.03167591758299,32.60120481320048,16.01
60.0480224346851,42.16047465774128,18.17,47.30609398157327,37.62782248138883,12.19
61.67686204992115,79.49505586064112,9.23,55.71801168230797,66.77209610328198,12.03
42.17074481996588,62.358773752917145,6.83,39.65665048966242,75.14496097661099,5.48
73.23857196826845,35.32482672502301,17.07,83.06391851442389,44.73624931904135,14.18
68.58308389758773,52.79775927056059,17.98,81.39330446659584,52.964514496026105,13.63
