begin_x,begin_y,begin_z,end_x,end_y,end_z
68.57581877887337,37.0897693910019,18.91,50.90596030338575,36.79681105450394,13.51
71.27335735665729,34.413248392790805,17.12,56.88951207461944,25.625476115575463,10.68
86.85231466682308,28.67173750629645,5.68,76.40761675046062,41.385917168232126,17.69
60.70297288657383,41.79779423124458,18.48,46.34855133532805,52.19421508141311,10.1
82.20518148266075,44.4151819950461,14.7,68.36876289558678,33.65328378209081,17.39
50.94010636133905,36.16347610762888,13.44,68.10322280666107,31.08118217375384,15.68
60.03131266164831,81.92966281623926,9.17,54.62679085175803,97.31165398609464,6.47
74.42569236581265,37.63900388065112,17.52,89.18114846996231,45.505368208968186,10.45
65.04170178140404,55.83678454974992,16.72,53.25876899828648,67.73870851796865,11.31
80.80265031530121,42.424768429976254,15.27,67.67276452296511,54.020016770893406,17.46
84.24086774577626,47.40573625789741,13.28,67.54417192176662,51.51063308217878,18.57
36.877379326378254,21.79368008585187,4.66,31.954534887098387,6.2492939085257,1.27
62.06699892476384,68.18692537403241,12.19,75.0265176832991,58.53047335065003,13.77
76.45556653395258,53.542116387151765,15.77,62.14291941529882,64.47902419643401,13.36
48.48921856382562,48.1792688661598,11.71,50.887434250675526,65.5118409252048,10.79
64.89894219871154,60.65854947487,15.07,59.921972625029404,44.25822463351806,18.13
31.801240882269045,31.824203099763963,6.47,47.30609398157327,37.62782248138883,12.19
45.869780012205446,70.35821738019037,8.31,60.64376216907565,79.20825271495814,9.49
70.07860858446404,90.92197699652858,3.94,61.85049838714447,76.04433076270077,9.81
90.40641074075168,32.44285350578705,6.07,74.42569236581265,37.63900388065112,17.52
46.13096102990463,59.57240169923732,8.87,37.81784894365198,44.93792104990512,7.51
20.621676208180727,20.04587920923449,4.31,5.479715788555881,10.709398714168328,3.58
66.13146958821525,46.51995376367987,19.39,66.19976170410119,29.33652071529073,14.65
80.19347011129635,61.22485293210464,10.03,83.06391851442389,44.73624931904135,14.18
65.25384324779687,64.81063714880406,13.18,49.79112783702966,72.2903284459875,9.66
75.40321408851716,44.7080777891888,18.5,58.24009764319514,44.32127596438358,17.23
82.78275842027574,56.26011750357323,11.45,66.40863386707154,56.35533320006431,16.58
76.63065589491464,38.50845878237893,16.71,89.43324808927373,50.65088383614906,9.39
72.62394292522266,52.92740817275417,17.3,69.43019673940998,36.867031821597095,18.68
69.8301415245098,43.84950621432083,19.76,87.56865537182838,40.495513045716685,10.82
51.431954898141285,63.28438759903083,11.24,67.19254017610376,55.42238724124034,16.93
51.17585946353801,27.979651913424707,10.55,66.75953910086501,33.78881720908261,17.57
65.41658190694866,46.64291832119145,19.43,51.481720961317,56.70043209450042,12.17
62.34016738832827,42.990913983344136,18.85,46.59120630030669,39.053646288730455,11.97
55.21853477085671,89.6491746103107,8.35,66.54594461073344,77.7473972531757,7.98
39.81539333352236,38.80363927051663,9.24,56.16154717967323,46.49983225024474,15.8
85.04184708377997,53.12322182892701,11.39,68.82029002353576,54.65661127582089,17.15
69.96926854784513,43.89601270365023,19.75,82.78275842027574,56.26011750357323,11.45
61.825433727589264,44.8726349823796,18.64,77.81160094155888,46.8253522302304,17.12
62.90684664787175,52.87867812344844,17.13,46.569774200108654,50.27398255320085,10.53
51.96848391502333,73.85238444312398,10.12,45.90537909388716,58.71999840059132,8.92
61.752782540466455,32.0228165472024,16.09,70.48945104762505,46.9787211917824,19.53
76.95867600476102,65.41664963294775,8.92,85.82393711312845,51.2522186883109,11.49
79.7444857749005,56.80503395028766,12.77,86.52465781291136,41.35640136561637,11.61
53.60349888116966,77.10942696914981,10.1,42.13223969079637,90.2172520067237,5.11
78.5086890819743,40.94764970873539,16.31,77.52499200836982,57.77325710067316,13.28
53.41315277090955,66.39491800866755,11.58,66.40863386707154,56.35533320006431,16.58
64.08924471825475,32.56541926836478,16.88,48.22186219522648,28.751368988294463,10.12
72.18876231437581,43.07453819726027,19.4,56.95380837522386,34.99741265477009,15.77
39.82774403533262,91.71957674786334,3.93,55.64281770364237,95.84528625150544,6.87
72.48190985440985,31.374634792529218,14.72,81.75801342593832,44.71389096397654,14.96
69.92240853215722,29.41257184017814,13.95,53.63255935601672,34.32334171125185,14.01
43.63575600824608,80.19909868779578,6.85,45.8821307140157,96.37843664791671,5.09
61.752782540466455,32.0228165472024,16.09,62.71105169858103,48.93087611253048,18.16
78.57262212664402,63.99009059021443,9.14,63.19200255732208,56.45054864251123,16.15
41.72539304291688,42.3563473873634,9.71,46.208334544178335,26.839716946880216,8.48
62.34016738832827,42.990913983344136,18.85,48.32539013686977,52.02611503163851,11.3
66.75953910086501,33.78881720908261,17.57,49.88048879717895,30.69960069115507,11.31
72.46120426607088,36.23817085653677,17.78,61.86321234488941,49.82017560989858,17.62
80.50877626339779,63.83768852775774,8.37,64.42162389932766,61.051431832540175,14.82
72.18077068379209,32.16059279329749,15.32,59.14169887535435,43.45196269215911,17.8
60.70297288657383,41.79779423124458,18.48,77.46287524338385,42.16226345479888,17.27
20.68197669349328,41.66408004904891,2.53,30.853142890346284,27.59714247689067,5.59
46.25374153613784,54.44247717172575,9.64,36.2424079509385,40.385049508306864,7.64
60.0480224346851,42.16047465774128,18.17,62.40555345673673,25.3328709995701,11.38
51.17585946353801,27.979651913424707,10.55,65.78129086629114,20.23023910513184,7.33
52.82540466711304,99.72674321329126,5.59,53.67360727673936,83.06203361278881,9.47
67.77810874429215,29.19381257840089,14.32,67.17437737932822,46.79002809023511,19.47
67.19762575919967,48.93892417130915,19.26,52.36733893231909,41.20613871854689,14.24
45.40372264682778,55.84080780102705,8.94,46.59120630030669,39.053646288730455,11.97
72.94760396384251,46.31203091144706,19.27,64.42162389932766,61.051431832540175,14.82
30.93669175554062,41.61086255949417,5.2,20.72919996512621,27.67722373950928,4.11
75.40612013600497,41.89975654872924,18.28,62.52688093923121,52.37796183714494,17.08
77.08472581441673,49.60556539128582,16.94,75.03087675452566,66.5616097664953,9.19
44.01463194908256,40.01251206145964,10.89,54.70779692539924,27.13007275810944,11.12
66.13146958821525,46.51995376367987,19.39,72.03292551800367,29.781641172182574,13.56
70.10694254744173,37.66807550338856,18.8,80.69657958210479,51.00989760946639,14.65
71.9762575920483,39.133254596021295,18.91,58.53215541541481,29.551700243001243,13.77
59.38035802505144,39.53576578927516,17.78,68.82029002353576,54.65661127582089,17.15
54.70779692539924,27.13007275810944,11.12,69.88099735548958,34.27324435734696,17.48
67.15730435034641,59.77801245474963,15.2,55.789209845681725,47.16920184175315,15.57
93.2921158931773,42.25393917654833,7.76,76.81736944581758,49.63239173896258,17.07
65.42711632907518,56.834089967231165,16.45,80.32097294470113,64.31545117519471,8.19
60.0480224346851,42.16047465774128,18.17,75.70580628287365,35.42546569211405,15.77
72.03292551800367,29.781641172182574,13.56,55.67623724971597,36.673812562749504,15.49
66.78678329603866,31.65421773959103,16.22,49.87576647001772,30.989030396072536,11.38
76.47445584260782,34.95223643368168,15.13,84.49296736508768,49.80944512965395,12.65
78.26930342041815,38.39575286090103,15.8,78.10620150533167,56.17250095774148,13.8
60.44433466042776,53.29131671356297,16.07,57.440208072995496,69.94086052289167,11.6
64.80667519107443,63.073433776960215,13.92,66.4238906163696,45.78528759810997,19.55
76.81337363052573,51.53030468928141,16.4,59.45627851558642,50.65893150681382,16.5
44.18354595913433,53.61185715990995,8.66,58.48493214379221,63.39254564343102,13.38
58.65457266571335,96.50792758889402,6.36,45.08986951846508,85.87962751884432,6.84
48.46015808897856,60.91555491911653,9.99,65.25384324779687,64.81063714880406,13.18
64.26469733515148,48.21727437153845,18.89,77.52499200836982,57.77325710067316,13.28
63.44446543255784,96.92095590847424,5.29,47.83499462380628,90.48878267060476,6.87
62.225015256744086,63.31433221433036,13.82,65.45290750051007,79.39275406804913,7.95
38.09283368690016,69.4283181852887,5.06,45.62530876754306,55.09649860108978,9.17
54.82476533666717,34.758559510867975,14.63,47.84008020691251,49.97397880630026,11.29
60.29903228618213,100.38172268581076,5.03,56.39330446659066,84.3699107647566,9.33
84.85477027694236,56.72725311240503,10.03,66.9985615064968,56.426409540396655,16.54
63.67113713637937,28.90257884070608,14.32,46.208334544178335,26.839716946880216,8.48
48.32539013686977,52.02611503163851,11.3,64.26469733515148,48.21727437153845,18.89
72.48190985440985,31.374634792529218,14.72,61.10364418354302,19.745173642867226,6.9
50.47259597221232,44.70941929117416,13.1,65.3762604980954,51.88752131017517,18.04
72.18077068379209,32.16059279329749,15.32,84.8732963296629,43.56688855222127,13.0
57.04970794222845,100.00355944896585,5.59,59.36328499606964,83.2523219912646,9.27
67.53472726744415,33.40771200315558,17.35,66.66363953387075,50.41973607137843,18.63
80.69657958210479,51.00989760946639,14.65,64.71985702245762,46.48865362674915,19.11
69.43019673940998,36.867031821597095,18.68,76.81337363052573,51.53030468928141,16.4
82.32432942953679,54.341891815171,12.61,90.9825346546176,40.219129949330686,8.7
64.36386620556823,62.6711878674077,14.19,68.77451977565188,80.18614371020959,6.28
51.050536165762,37.24452198408745,13.53,54.475313126612434,53.89216004523428,13.82
59.30661707012458,67.26367295204213,12.36,75.0265176832991,58.53047335065003,13.77
57.056973060932464,46.17609789718564,16.31,74.54665659236213,48.59509160653954,18.3
69.04223940018572,21.620067242584184,8.03,71.13786289267912,39.49953996761267,19.13
51.44466885588623,64.67790295357854,11.1,62.52688093923121,52.37796183714494,17.08
45.41607334863805,52.64128583103968,9.58,61.890093284118045,59.36008500367195,15.14
61.19772747086385,47.75584008686662,17.9,54.028871581759375,33.03062854898151,13.73
77.78544651418932,43.91255826692067,17.3,65.71808433349078,31.817045838105056,16.41
71.9762575920483,39.133254596021295,18.91,55.305716195397885,35.23626419929759,15.08
39.65665048966242,75.14496097661099,5.48,57.06678097119993,77.71255043075803,10.12
72.00422829909131,30.74254558694811,14.36,71.23194617999997,48.75560683113476,19.2
66.13146958821525,46.51995376367987,19.39,65.70863967916833,29.348152074422384,14.63
73.67556885878872,64.90538314145394,10.61,63.242858388301855,77.75454531515113,9.07
75.90160123216438,40.33809122102784,17.67,83.04611897358303,54.98026873713818,11.89
85.04184708377997,53.12322182892701,11.39,67.78428409520244,49.21523974886848,19.11
94.88608293859066,60.55351193498535,3.89,77.29505100113613,57.74911889239464,13.31
57.05660980499778,54.63604730475871,14.57,55.67623724971597,36.673812562749504,15.49
75.22412891226325,64.45980664002295,10.27,77.6237976228519,47.00107812830882,17.25
43.72911278369755,71.53742524496575,7.34,56.39330446659066,84.3699107647566,9.33
61.40768940163826,22.432192212277972,8.99,59.38035802505144,39.53576578927516,17.78
68.57581877887337,37.0897693910019,18.91,51.97247973031519,38.6654414370876,14.1
61.11127255819205,38.84612716992175,18.31,45.939888407775136,30.739861532521356,10.2
49.88048879717895,30.69960069115507,11.31,66.59897997733165,35.47064131387804,18.5
80.43794135595873,51.42032238202318,14.75,75.85982679957237,34.37388629137673,15.15
91.85507541192976,40.77770781694569,8.37,75.36616198308639,41.53796788623454,18.19
47.43577635058615,27.492454968382745,9.09,31.71042689837069,32.58018080985775,6.53
76.47445584260782,34.95223643368168,15.13,60.70297288657383,41.79779423124458,18.48
70.2453430589077,39.2906817367844,19.2,58.146377611808994,28.14339154098164,12.75
62.9253727005923,38.255764454489935,18.97,74.7293743279732,50.69827564931244,17.63
64.96396501118532,53.809455275719145,17.33,63.286812356512286,37.75707924665884,18.66
72.46120426607088,36.23817085653677,17.78,72.04672924355268,53.82554919195941,17.01
63.37944262009439,51.89601577927573,17.56,80.69657958210479,51.00989760946639,14.65
59.3647380198187,59.05479373200211,14.48,68.2979279881374,44.55112171615929,19.68
68.3229926476926,52.112400528525605,18.26,55.9076312806884,63.36438882866506,12.72
72.09576879485901,35.20897974024334,17.39,88.64207666152716,37.56475932204591,9.24
58.09152596552704,67.4875616208494,12.23,56.39330446659066,84.3699107647566,9.33
68.9223649414403,31.186306484137774,15.78,65.1550376333148,48.72028460127232,18.79
74.23062392839131,49.087365815381176,18.33,72.77578390630295,66.01192622493583,10.36
57.19028798930252,50.41571220940356,15.53,71.14839731480564,40.04560678182581,19.22
62.52688093923121,52.37796183714494,17.08,44.92349829995611,50.92405653756395,9.51
73.30504780448096,43.72608485232817,19.11,65.70863967916833,29.348152074422384,14.63
77.81160094155888,46.8253522302304,17.12,68.36876289558678,33.65328378209081,17.39
72.94179186887723,40.449896565568544,18.79,70.15380256312964,23.697101524458464,9.39
83.06391851442389,44.73624931904135,14.18,76.28120368487023,61.196694408743696,11.79
55.305716195397885,35.23626419929759,15.08,61.85267792275258,20.002473949095588,7.1
64.55384905989366,48.01517404292398,18.9,75.77773095811678,36.07178473535014,16.1
62.52688093923121,52.37796183714494,17.08,77.9932289093556,47.3368776294075,16.93
61.825433727589264,44.8726349823796,18.64,75.85982679957237,34.37388629137673,15.15
66.13146958821525,46.51995376367987,19.39,67.77810874429215,29.19381257840089,14.32
64.66427886431663,74.36620373261978,9.62,48.623986515934405,80.07401594935119,8.83
49.78894830141122,45.64711680034776,12.61,48.22186219522648,28.751368988294463,10.12
61.4204033593832,37.57236268752018,18.22,44.01463194908256,40.01251206145964,10.89
49.108206678097936,52.61982656288492,11.51,58.09152596552704,67.4875616208494,12.23
33.686175932108355,29.35083623359828,6.63,51.17585946353801,27.979651913424707,10.55
20.047731829933223,5.934594605707498,3.02,4.117506030039286,10.312828314146309,3.23
75.80570166515979,65.64546583261297,9.38,67.54417192176662,51.51063308217878,18.57
50.47259597221232,44.70941929117416,13.1,66.80966841997542,49.633285950374656,18.86
72.77578390630295,66.01192622493583,10.36,66.80966841997542,49.633285950374656,18.86
78.66452587834642,40.13102679727549,16.04,77.84247769607937,57.56674079176148,13.2
50.49112202493287,37.62692796910605,13.31,63.775754845826725,48.991236507788216,18.43
63.36527563860038,60.03323633259147,15.17,80.30026735636214,56.468876468761664,12.75
76.63065589491464,38.50845878237893,16.71,69.17155851326392,53.27745785674048,17.68
77.45488361280012,62.54246822003794,10.38,60.43198395861751,67.7530086441167,12.3
76.87331085989327,35.30738260864443,15.07,66.80966841997542,49.633285950374656,18.86
48.48921856382562,48.1792688661598,11.71,43.36803638371224,64.03344237745452,7.28
77.08472581441673,49.60556539128582,16.94,81.46014355874304,33.98563050984386,11.46
50.49112202493287,37.62692796910605,13.31,63.40559704745365,47.68787639389621,18.68
46.68020400453161,79.92927680598838,8.07,43.36803638371224,64.03344237745452,7.28
69.19662317281912,34.94105419187649,17.9,74.4805440120843,51.76725728998617,17.21
70.2224579349606,33.53877329077785,16.94,74.7293743279732,50.69827564931244,17.63
70.2453430589077,39.2906817367844,19.2,86.6441690157221,43.561075190778936,11.97
67.15730435034641,59.77801245474963,15.2,77.9932289093556,47.3368776294075,16.93
84.8732963296629,43.56688855222127,13.0,69.80180756153212,52.74992317748359,17.93
