begin_x,begin_y,begin_z,end_x,end_y,end_z
41.28476359302911,78.37374075758669,5.99,38.96900700356947,74.713809463903,5.26
44.206794339016106,92.25904063221624,5.39,47.83499462380628,90.48878267060476,6.87
61.85267792275258,20.002473949095588,7.1,67.75958269158193,20.369403346840404,7.3
65.89971230129781,51.752056604289,18.24,64.71985702245762,46.48865362674915,19.11
73.5756734765026,44.14598404595996,19.08,71.24139083432243,48.9407126283087,19.14
9.609209264470747,6.675901752544824,3.54,5.861861032804526,3.2906525174627257,2.65
65.04170178140404,55.83678454974992,16.72,69.80180756153212,52.74992317748359,17.93
77.45488361280012,62.54246822003794,10.38,80.84551451570759,60.32779192150461,10.27
65.45290750051007,79.39275406804913,7.95,62.45895207926963,75.06990077603167,9.94
60.082168492628085,40.86536215706258,18.27,58.27714974862592,44.7630793267314,17.34
41.66945162884119,35.93312904131815,9.93,36.91624771148245,34.418615948582634,8.11
65.9389439423367,48.4327871776332,19.09,62.52688093923121,52.37796183714494,17.08
63.05723460521329,46.29951078714687,18.75,67.78428409520244,49.21523974886848,19.11
61.64707506320472,97.53356859486207,5.5,59.97355496788887,93.07581277318332,7.11
63.92069396413766,31.294561832934345,16.04,60.26924529946571,27.056253708225185,12.48
60.0480224346851,42.16047465774128,18.17,58.94917322948613,46.41308604039025,17.16
57.65961465810267,73.70449247875214,10.88,53.31507366829684,74.11778419832616,10.37
47.87313649705143,39.99998972667117,12.39,42.77592920867888,40.60329292859134,10.47
92.9862543953983,38.66320522156349,7.15,95.52250733776914,33.460494422633445,4.66
46.119700095898416,49.11553388905284,10.36,49.78894830141122,45.64711680034776,12.61
61.85049838714447,76.04433076270077,9.81,66.54594461073344,77.7473972531757,7.98
84.8732963296629,43.56688855222127,13.0,88.98281072912881,43.49176196170146,10.48
57.056973060932464,46.17609789718564,16.31,54.38449914271408,42.80488294407348,15.26
39.81539333352236,38.80363927051663,9.24,35.32663973728529,37.11705241120198,7.6
64.03875214320965,28.058837564687146,13.64,59.8355177123576,31.1661763210492,15.02
71.4716950974908,37.70832847997358,18.58,68.36876289558678,33.65328378209081,17.39
66.39446688558785,83.36711988932848,6.83,66.54594461073344,77.7473972531757,7.98
68.58453692132646,36.1317196102109,18.64,66.78678329603866,31.65421773959103,16.22
66.78678329603866,31.65421773959103,16.22,68.36876289558678,27.733146302254,13.02
51.80356572026342,88.3464033105839,8.28,53.67360727673936,83.06203361278881,9.47
42.68802127226833,46.5597496121318,9.21,46.119700095898416,49.11553388905284,10.36
75.91068263055215,52.690016204156855,16.39,77.29505100113613,57.74911889239464,13.31
47.43577635058615,27.492454968382745,9.09,47.26649908458938,32.02684248420475,11.01
62.90684664787175,52.87867812344844,17.13,64.54077184621403,57.334296764338205,16.11
43.34551451569984,82.94723473525161,6.54,48.19134869663035,82.89050519265483,8.33
65.22587254075387,79.7599670027098,7.96,61.85049838714447,76.04433076270077,9.81
65.3762604980954,51.88752131017517,18.04,64.9280026735586,56.01336015107431,16.65
63.67113713637937,28.90257884070608,14.32,63.870927900961945,23.94184533171898,10.27
50.49112202493287,37.62692796910605,13.31,48.14521519281181,34.148000665195525,11.98
62.74374473278528,52.156660883674384,17.26,66.46094272180038,48.64248614910982,19.16
78.44947836447612,35.65581603659313,14.31,75.90160123216438,40.33809122102784,17.67
93.2921158931773,42.25393917654833,7.76,96.18363314056816,45.35288723475791,6.23
90.1931795065548,46.05715608537,9.73,86.31142657870414,49.56979689593452,11.68
63.37944262009439,51.89601577927573,17.56,61.37790241492183,57.02451804558659,15.65
72.19857022463295,47.179933115872494,19.28,69.9645462206839,41.71371982078684,19.53
66.09223794716604,58.48622089457115,15.75,61.890093284118045,59.36008500367195,15.14
80.72527680101716,62.596995349518174,8.89,84.04289326087745,59.59787961820589,8.96
33.96915230594025,33.16034928542274,7.13,38.77793438143999,34.37657007233549,8.65
57.72536398244581,73.43104711440196,10.93,62.45895207926963,75.06990077603167,9.94
67.53472726744415,33.40771200315558,17.35,73.20842172560701,33.415316254933,15.85
72.46120426607088,36.23817085653677,17.78,76.47445584260782,34.95223643368168,15.13
47.43686611839019,26.094355147644155,8.48,49.3105402342233,30.800700051011408,11.09
37.7186800732249,42.36171374826823,7.92,42.77592920867888,40.60329292859134,10.47
63.03398622533151,33.4336559141182,17.1,63.286812356512286,37.75707924665884,18.66
76.87367411582795,49.95117663009728,16.89,81.59563802272119,53.187598686704646,13.48
47.692598297048455,90.33827990920436,6.9,42.71526546743164,90.12123326904243,5.31
10.503908633860616,10.487391449479786,4.1,6.966522332968793,15.377497220170191,3.82
69.8301415245098,43.84950621432083,19.76,71.13786289267912,39.49953996761267,19.13
48.46015808897856,60.91555491911653,9.99,51.481720961317,56.70043209450042,12.17
72.99882305076729,46.07996074917555,19.24,73.88553078957344,41.605496085671845,18.74
57.19028798930252,50.41571220940356,15.53,62.74374473278528,52.156660883674384,17.26
55.90000290604969,60.964720966940405,13.22,55.02056028594756,55.07682895843557,13.83
59.45627851558642,50.65893150681382,16.5,64.26469733515148,48.21727437153845,18.89
66.35051291737742,71.75235056570646,9.9,63.40378076778022,67.79501523141396,12.14
62.06699892476384,68.18692537403241,12.19,59.23832495422831,65.118560705846,13.01
63.32313795007369,26.821373896276423,12.73,67.41666908837216,23.85370196050493,10.08
59.428307808543416,75.44966802869125,10.38,64.79868356049073,74.30097143223666,9.56
48.30359478073706,59.696215274372335,9.98,45.62530876754306,55.09649860108978,9.17
68.58308389758773,52.79775927056059,17.98,71.23194617999997,48.75560683113476,19.2
55.039086338668106,95.9332521489398,6.87,50.9048705355817,94.9450745909316,6.7
66.76789398738342,57.399113039605496,16.13,69.6423382058028,53.10668053428103,17.74
47.43686611839019,26.094355147644155,8.48,42.2797216006501,26.0464832388974,7.29
43.81484118449999,23.11275211064676,6.16,46.208334544178335,26.839716946880216,8.48
55.039086338668106,95.9332521489398,6.87,58.12022318443941,100.2723370363352,5.39
72.92798814332822,29.77403614559381,13.28,68.36876289558678,27.733146302254,13.02
53.86177385138104,38.55586672225133,14.98,58.47803028101255,39.49596210678829,17.43
50.66439510621118,35.98859138364194,13.26,52.36733893231909,41.20613871854689,14.24
64.55384905989366,48.01517404292398,18.9,67.1413210891893,52.57690798788486,18.02
36.93077794891114,27.900466086127704,6.84,36.83996396500247,21.86616767228232,4.7
80.26684781028854,35.00456927862661,12.8,76.63065589491464,38.50845878237893,16.71
61.04988230507544,78.10792584594803,9.63,60.081078724824025,83.55919336983669,8.94
71.61590770393236,32.13777923108355,15.6,68.3705791752602,36.310629086228445,18.7
64.9280026735586,56.01336015107431,16.65,69.17155851326392,53.27745785674048,17.68
80.50877626339779,63.83768852775774,8.37,76.46864374763221,66.45703647585047,8.53
40.60511173751987,76.8739826787966,5.81,38.19381883700066,72.21347495902782,4.99
62.34016738832827,42.990913983344136,18.85,66.28948592019549,47.00286668258236,19.33
60.02186800731553,39.32243542222686,18.07,58.20558832930717,35.314539170312806,16.28
92.20924994914571,56.03168820133197,6.38,89.772892389061,51.67068811782725,9.09
49.19974717386566,37.99009804547358,12.88,54.27915492138703,39.96778941742486,15.21
83.67418848624311,53.79336135258372,11.94,86.31142657870414,49.56979689593452,11.68
64.73656679549443,71.76754274323731,10.48,66.54449158699471,77.23541359942638,8.06
74.4805440120843,51.76725728998617,17.21,77.93874051901864,49.28767163394605,16.6
65.9389439423367,48.4327871776332,19.09,60.33317834413544,48.98095289224596,17.08
61.2972595972153,29.88453254729269,14.64,58.92883089709216,33.61436814865087,16.13
58.64948708261743,37.22439523953828,17.12,62.44914416901249,32.7904202837696,16.75
88.0249048269386,36.15005787281871,9.0,90.9825346546176,40.219129949330686,8.7
52.95000145301969,57.57657492876004,12.57,56.90404231204813,54.93645892081427,14.49
70.49199383917818,38.92841937860097,19.15,73.30504780448096,43.72608485232817,19.11
65.06567667315518,35.05153458667902,18.25,69.81851733456891,34.77824035466936,17.7
63.775754845826725,48.991236507788216,18.43,61.26238702740296,45.35467587144295,18.35
66.78678329603866,31.65421773959103,16.22,62.44914416901249,32.7904202837696,16.75
66.78678329603866,31.65421773959103,16.22,65.485963790649,26.786924726998787,12.76
86.98308680363999,47.04132057851348,11.67,89.43324808927373,50.65088383614906,9.39
17.891081340268215,7.760528065484604,3.57,12.828020109848964,8.61996912601831,3.88
90.1931795065548,46.05715608537,9.73,86.6441690157221,43.561075190778936,11.97
51.050536165762,37.24452198408745,13.53,46.4531690447754,38.34387223769007,11.85
49.38537095695423,35.63926664403597,12.74,49.87576647001772,30.989030396072536,11.38
60.62596262822447,56.22659078955037,15.55,64.18514428525933,54.26455265984066,17.13
61.752782540466455,32.0228165472024,16.09,66.59897997733165,35.47064131387804,18.5
54.8127778907916,26.08630193386626,10.32,58.06973060939433,22.180278842879197,8.27
45.57881200778984,60.38187546050182,8.54,50.04686001568792,62.31765466757834,10.64
63.05723460521329,46.29951078714687,18.75,59.14169887535435,43.45196269215911,17.8
55.32351573624908,30.279990548578287,12.91,56.95380837522386,34.99741265477009,15.77
74.4805440120843,51.76725728998617,17.21,77.9932289093556,47.3368776294075,16.93
46.30895643834416,25.935080137656595,8.06,49.3105402342233,30.800700051011408,11.09
59.3647380198187,59.05479373200211,14.48,53.85523524453606,58.77810729451591,12.77
63.661692482056914,33.40905393010144,17.22,58.20558832930717,35.314539170312806,16.28
56.140841591344575,45.27329280160514,16.14,60.29612623870466,43.52619500205643,18.34
61.04988230507544,78.10792584594803,9.63,66.54449158699471,77.23541359942638,8.06
57.49360669552839,82.22850498226569,9.55,57.06678097119993,77.71255043075803,10.12
66.75953910086501,33.78881720908261,17.57,72.09576879485901,35.20897974024334,17.39
17.220147627212075,31.30529788262035,3.36,19.623448897147565,26.506856220038006,4.07
86.52465781291136,41.35640136561637,11.61,88.64207666152716,37.56475932204591,9.24
67.77810874429215,29.19381257840089,14.32,62.57846328209068,30.46250814682072,15.35
67.54417192176662,51.51063308217878,18.57,70.95659818081711,47.75449869973744,19.35
65.41658190694866,46.64291832119145,19.43,70.48945104762505,46.9787211917824,19.53
77.51917991339421,57.31462835420093,13.5,83.04611897358303,54.98026873713818,11.89
50.94010636133905,36.16347610762888,13.44,47.87313649705143,39.99998972667117,12.39
43.20348144488702,36.82096343586873,10.63,41.71703815639847,41.92166946465924,9.86
69.37243904565054,41.65379432209704,19.59,67.17437737932822,46.79002809023511,19.47
63.05323878992143,53.99185256640751,16.71,65.1550376333148,48.72028460127232,18.79
68.3229926476926,52.112400528525605,18.26,65.28871581760922,48.600457029672455,18.84
88.88146232309361,51.71629025942376,9.46,84.49296736508768,49.80944512965395,12.65
81.92656418005538,52.06143399066448,13.63,84.78393536950328,57.1738201012488,9.88
62.225015256744086,63.31433221433036,13.82,61.78365929498694,68.32947771188883,12.17
54.27915492138703,39.96778941742486,15.21,56.169175554322265,34.992939764061404,15.34
57.65961465810267,73.70449247875214,10.88,62.45895207926963,75.06990077603167,9.94
52.95000145301969,57.57657492876004,12.57,57.05660980499778,54.63604730475871,14.57
73.28216268053387,35.20316501703217,16.93,72.03292551800367,29.781641172182574,13.56
60.64376216907565,79.20825271495814,9.49,55.35003341954302,77.84970375349653,10.18
67.3095085873717,36.44659968759438,18.66,63.286812356512286,37.75707924665884,18.66
80.9966289849185,46.973802664075066,15.34,76.81736944581758,49.63239173896258,17.07
55.90000290604969,60.964720966940405,13.22,59.23832495422831,65.118560705846,13.01
49.22190578593307,88.20437738018077,7.69,47.42269913689619,83.42206194390145,8.01
64.55384905989366,48.01517404292398,18.9,68.2979279881374,44.55112171615929,19.68
99.98655953038568,36.337018157869046,3.69,97.59524570631548,40.40651613351042,5.2
55.039086338668106,95.9332521489398,6.87,50.05121908691446,96.27305746727347,6.2
55.98500479497243,64.27612203123293,12.62,53.25876899828648,67.73870851796865,11.31
49.88048879717895,30.69960069115507,11.31,52.42618639388259,27.484402070562197,10.55
72.00422829909131,30.74254558694811,14.36,75.62806951265493,35.398181377959865,15.81
96.92358548138994,45.24869898028958,5.93,97.59524570631548,40.40651613351042,5.2
25.96989334805031,30.501874565233987,4.84,30.853142890346284,27.59714247689067,5.59
46.88108453691823,65.97259894852282,8.89,42.17074481996588,62.358773752917145,6.83
69.19662317281912,34.94105419187649,17.9,73.29051756705228,32.54886844188221,15.26
74.43041469297388,46.16089483067077,18.73,79.57520850890373,47.01806939065515,16.17
73.79871262096694,32.82799486763592,15.23,69.81851733456891,34.77824035466936,17.7
71.24139083432243,48.9407126283087,19.14,73.90841591351021,52.94663193525825,17.06
78.26930342041815,38.39575286090103,15.8,73.25128592601338,35.27965091859627,17.01
74.09621923221721,52.46916425503518,17.04,71.23194617999997,48.75560683113476,19.2
48.03987097148476,78.04850812478647,8.73,46.2995117840217,83.74143888121557,7.61
21.32857225886359,31.578171395194417,3.96,19.623448897147565,26.506856220038006,4.07
63.92069396413766,31.294561832934345,16.04,60.03167591758299,32.60120481320048,16.01
58.94917322948613,46.41308604039025,17.16,63.775754845826725,48.991236507788216,18.43
61.19772747086385,47.75584008686662,17.9,59.14169887535435,43.45196269215911,17.8
59.30661707012458,67.26367295204213,12.36,64.79505100113354,67.75971182619786,12.02
61.62418993925763,52.27871188199189,16.81,63.19200255732208,56.45054864251123,16.15
41.17324402080209,44.20456383906103,9.11,37.155633373048914,40.57914310758185,7.98
39.80703844700396,29.189338960139523,7.96,38.51711661968582,23.6219330710072,5.57
58.53215541541481,29.551700243001243,13.77,63.66096597017722,26.631231962797425,12.55
64.55384905989366,48.01517404292398,18.9,67.54417192176662,51.51063308217878,18.57
63.88073581121908,32.44285350578705,16.7,68.58453692132646,36.1317196102109,18.64
71.42883089709474,36.18405072462297,17.91,74.46528726279655,39.26205867184868,17.95
66.28948592019549,47.00286668258236,19.33,65.3762604980954,51.88752131017517,18.04
64.2668768707699,48.489571455818975,18.74,68.3229926476926,52.112400528525605,18.26
61.1603121094984,62.60057089619349,14.07,63.62391386474645,58.44286237430356,15.7
65.15867019267198,21.991901963137867,8.94,59.78902095260437,23.63043427283949,9.71
47.692598297048455,90.33827990920436,6.9,51.80356572026342,88.3464033105839,8.28
45.704861817435216,81.79877898847927,7.5,48.778733544502494,86.86805548008742,7.91
49.19974717386566,37.99009804547358,12.88,43.27250007265267,37.30624392922324,10.73
82.20518148266075,44.4151819950461,14.7,77.46287524338385,42.16226345479888,17.27
94.44835953619068,47.404841990683984,7.1,97.58907035540516,42.36305533864059,5.42
59.428307808543416,75.44966802869125,10.38,54.24464560750938,72.66967841241234,10.67
62.27405480805044,72.5740593656592,10.66,57.72536398244581,73.43104711440196,10.93
70.2453430589077,39.2906817367844,19.2,72.21527999766975,34.300976829834134,16.9
75.6429630060183,41.60415446700021,18.16,77.81160094155888,46.8253522302304,17.12
63.03398622533151,33.4336559141182,17.1,59.830068873327,37.99725406897742,17.69
