begin_x,begin_y,begin_z,end_x,end_y,end_z
62.97186946034553,53.10846878251018,17.04,64.96396501118532,53.809455275719145,17.33
49.10856993403263,115.8620026949014,1.42,45.79967161663576,116.35067422164984,1.12
62.14546220685194,65.81663011785251,12.99,64.79505100113354,67.75971182619786,12.02
53.86177385138104,38.55586672225133,14.98,50.94010636133905,36.16347610762888,13.44
72.18077068379209,32.16059279329749,15.32,73.58184882740257,29.77761498170681,13.04
73.30504780448096,43.72608485232817,19.11,76.40761675046062,41.385917168232126,17.69
76.1337217750165,38.52992653667663,17.14,72.27812327453543,38.23161304465423,18.39
73.67556885878872,64.90538314145394,10.61,74.7355496788835,67.98806614661525,8.45
49.1314550579694,37.11615788647602,12.84,50.94010636133905,36.16347610762888,13.44
74.8416204120799,38.58091240097109,17.7,73.23857196826845,35.32482672502301,17.07
50.47259597221232,44.70941929117416,13.1,47.84843509343092,47.05562899442872,11.53
72.99882305076729,46.07996074917555,19.24,71.99950597193008,48.58436075822411,18.99
76.29282787480079,38.40380329549932,17.0,75.77773095811678,36.07178473535014,16.1
81.59563802272119,53.187598686704646,13.48,80.69657958210479,51.00989760946639,14.65
41.91828194471979,48.26824639738377,8.51,44.92349829995611,50.92405653756395,9.51
65.42711632907518,56.834089967231165,16.45,64.18514428525933,54.26455265984066,17.13
67.72725291331238,59.44501183326952,15.15,65.42711632907518,56.834089967231165,16.45
66.19976170410119,29.33652071529073,14.65,68.10322280666107,31.08118217375384,15.68
59.23832495422831,65.118560705846,13.01,58.09152596552704,67.4875616208494,12.23
6.013702013884801,11.499393183083995,3.64,3.672154253000602,12.275047761477596,3.2
63.05323878992143,53.99185256640751,16.71,61.37790241492183,57.02451804558659,15.65
74.54665659236213,48.59509160653954,18.3,77.93874051901864,49.28767163394605,16.6
65.67413036529067,31.618431244738957,16.32,62.57846328209068,30.46250814682072,15.35
47.95922815378856,35.80386566701338,12.19,46.4531690447754,38.34387223769007,11.85
80.9966289849185,46.973802664075066,15.34,81.3377263084445,44.63966112411576,15.16
60.62596262822447,56.22659078955037,15.55,63.01473366074159,57.587750081223824,15.96
75.50710528609514,38.92081630230521,17.45,75.36616198308639,41.53796788623454,18.19
72.27812327453543,38.23161304465423,18.39,70.2453430589077,39.2906817367844,19.2
93.95287844003128,43.5096492596597,7.52,97.58907035540516,42.36305533864059,5.42
44.00990962192133,38.08402073956544,11.08,46.18290662868846,37.65734136864168,11.76
49.1314550579694,37.11615788647602,12.84,46.876362209757005,39.03888742579257,12.08
88.88146232309361,51.71629025942376,9.46,86.31142657870414,49.56979689593452,11.68
58.56194240213124,81.81664711604647,9.52,59.72109209264278,79.31993645652568,9.65
65.3762604980954,51.88752131017517,18.04,64.18514428525933,54.26455265984066,17.13
64.18514428525933,54.26455265984066,17.13,63.19200255732208,56.45054864251123,16.15
66.9985615064968,56.426409540396655,16.54,69.3847897474608,53.22559886084384,17.73
74.92117346197206,66.5651849164285,9.21,75.00762837464389,69.09093887720877,7.69
81.32864491005672,40.20034655427023,14.51,83.4333498009379,41.50353292735883,13.59
86.31142657870414,49.56979689593452,11.68,89.26070151986478,47.33061774727217,10.29
76.360030222893,66.81633829647085,8.4,72.77578390630295,66.01192622493583,10.36
60.082168492628085,40.69273656771691,18.21,62.9253727005923,38.255764454489935,18.97
65.70863967916833,29.348152074422384,14.63,65.9396704542164,32.02952644177345,16.55
75.50710528609514,38.92081630230521,17.45,72.27812327453543,38.23161304465423,18.39
65.04170178140404,55.83678454974992,16.72,68.82029002353576,54.65661127582089,17.15
73.25128592601338,35.27965091859627,17.01,71.87490918601311,38.27812685681081,18.65
39.81539333352236,38.80363927051663,9.24,36.2424079509385,40.385049508306864,7.64
34.67568510068843,44.92227029088962,6.04,37.81784894365198,44.93792104990512,7.51
83.4333498009379,41.50353292735883,13.59,86.52465781291136,41.35640136561637,11.61
57.603309988081975,80.65743384023324,9.86,60.03131266164831,81.92966281623926,9.17
53.67360727673936,83.06203361278881,9.47,57.49360669552839,82.22850498226569,9.55
85.82393711312845,51.2522186883109,11.49,88.88146232309361,51.71629025942376,9.46
81.75801342593832,44.71389096397654,14.96,82.03118188951305,41.566589125332136,14.36
72.72638109906191,52.52102434960084,17.55,71.99950597193008,48.58436075822411,18.99
71.99950597193008,48.58436075822411,18.99,74.7293743279732,50.69827564931244,17.63
66.1801458835766,35.819073147156736,18.49,68.3705791752602,36.310629086228445,18.7
64.30974107116597,50.01645340938827,18.31,65.89971230129781,51.752056604289,18.24
63.40378076778022,67.79501523141396,12.14,61.76803928976452,65.13911864264885,13.13
66.13146958821525,46.51995376367987,19.39,67.19762575919967,48.93892417130915,19.26
70.48945104762505,46.9787211917824,19.53,67.01163872017642,46.26016179612088,19.52
82.78275842027574,56.26011750357323,11.45,85.04184708377997,53.12322182892701,11.39
74.42569236581265,37.63900388065112,17.52,71.87490918601311,38.27812685681081,18.65
72.18077068379209,32.16059279329749,15.32,69.81851733456891,34.77824035466936,17.7
61.67686204992115,79.49505586064112,9.23,58.56194240213124,81.81664711604647,9.52
60.03131266164831,81.92966281623926,9.17,61.67686204992115,79.49505586064112,9.23
66.66363953387075,50.41973607137843,18.63,65.5942140594535,46.80746659414688,19.38
88.69256923658256,43.940730424736586,10.69,91.14926912906128,44.584659396547245,9.11
65.27309581238679,34.633764816258065,18.12,65.67413036529067,31.618431244738957,16.32
66.09223794716604,58.48622089457115,15.75,63.19200255732208,56.45054864251123,16.15
76.63065589491464,38.50845878237893,16.71,74.46528726279655,39.26205867184868,17.95
70.18576908546451,24.386138297210408,9.96,69.55915259655349,21.937760205566537,8.19
70.2224579349606,33.53877329077785,16.94,66.78678329603866,31.65421773959103,16.22
86.52756386038884,56.8542056571253,9.07,83.31056929470469,58.90639351830343,9.72
41.92445729563008,36.009613377925675,10.06,44.239487373220335,39.15785263246836,11.1
65.89971230129781,51.752056604289,18.24,69.17155851326392,53.27745785674048,17.68
51.10429804422958,64.76058256093033,10.95,47.68642294614849,63.75411292711009,9.36
63.661692482056914,33.40905393010144,17.22,60.03167591758299,32.60120481320048,16.01
61.19772747086385,47.75584008686662,17.9,59.921972625029404,44.25822463351806,18.13
75.22412891226325,64.45980664002295,10.27,73.1444886809476,65.95785120845909,10.32
66.71921769201175,57.52561618935817,16.13,63.895629304582464,58.80179781682387,15.5
45.34015285809274,35.43843691590072,11.23,46.18290662868846,37.65734136864168,11.76
45.62530876754306,55.09649860108978,9.17,41.85216936444195,56.06119187252691,7.23
49.05371828775067,35.73990472382796,12.62,51.21327482490347,36.98689879884005,13.58
48.03987097148476,78.04850812478647,8.73,48.623986515934405,80.07401594935119,8.83
88.0249048269386,36.15005787281871,9.0,88.8316962599179,40.09122377884528,9.97
65.70863967916833,29.348152074422384,14.63,67.95138182558078,27.47813870396981,12.92
62.14546220685194,65.81663011785251,12.99,64.74819098543531,68.65390505118907,11.49
61.1603121094984,62.60057089619349,14.07,64.90366452587276,63.57087162129292,13.71
74.20628578070549,37.040123185785454,17.32,72.94179186887723,40.449896565568544,18.79
64.73656679549443,71.76754274323731,10.48,61.47561826159984,70.54902023027716,11.45
23.14848449622913,34.66462806087388,4.04,22.10775624073459,31.190332515396328,4.13
56.95380837522386,34.99741265477009,15.77,54.028871581759375,33.03062854898151,13.73
49.19974717386566,37.99009804547358,12.88,47.95922815378856,35.80386566701338,12.19
86.52756386038884,56.8542056571253,9.07,89.4474150707574,56.70445524848046,7.63
59.38035802505144,39.53576578927516,17.78,59.14169887535435,43.45196269215911,17.8
71.9762575920483,39.133254596021295,18.91,74.20628578070549,37.040123185785454,17.32
72.03292551800367,29.781641172182574,13.56,70.05209090115977,26.39098058754037,11.57
75.77773095811678,36.07178473535014,16.1,72.29301676788847,36.35580358702968,17.81
38.19381883700066,72.21347495902782,4.99,41.73629072098839,72.79612750641945,6.43
64.55384905989366,48.01517404292398,18.9,65.3762604980954,51.88752131017517,18.04
74.42569236581265,37.63900388065112,17.52,73.25128592601338,35.27965091859627,17.01
73.79871262096694,32.82799486763592,15.23,72.03292551800367,29.781641172182574,13.56
68.78033187061718,20.945295894364268,7.55,68.97176774868134,23.04518888826367,9.18
70.48945104762505,31.806757271243477,15.69,67.99206649036873,29.20007564345245,14.35
46.08519078201044,77.95379696661387,7.97,45.704861817435216,81.79877898847927,7.5
45.869780012205446,70.35821738019037,8.31,44.44363720902945,73.00836437957781,7.56
71.23194617999997,48.75560683113476,19.2,75.19652146115493,48.25036148427773,18.01
73.23857196826845,35.32482672502301,17.07,71.87490918601311,38.27812685681081,18.65
64.79868356049073,74.30097143223666,9.56,62.45895207926963,75.06990077603167,9.94
39.81539333352236,38.80363927051663,9.24,38.72017668768055,40.89353672065187,8.59
63.69075295690397,57.05491492195302,16.12,67.05450292057249,57.73123872763971,16.03
63.03398622533151,33.4336559141182,17.1,60.992487867250695,31.77812820071972,15.81
76.81736944581758,49.63239173896258,17.07,74.4805440120843,51.76725728998617,17.21
51.10429804422958,64.76058256093033,10.95,53.80437941355629,65.39385731389478,11.8
64.18514428525933,54.26455265984066,17.13,64.54077184621403,57.334296764338205,16.11
65.58549591700043,67.78741829914323,11.76,63.06667925953574,67.59972886963762,12.26
48.03987097148476,78.04850812478647,8.73,48.64432884832839,74.583792805721,9.19
58.12022318443941,100.2723370363352,5.39,56.72277760018611,97.28129131664882,6.37
57.74062073174388,74.1025930198519,10.75,59.4377524628762,75.2392327904187,10.47
63.895629304582464,58.80179781682387,15.5,66.9985615064968,56.426409540396655,16.54
58.24009764319514,44.32127596438358,17.23,56.16154717967323,46.49983225024474,15.8
65.1550376333148,48.72028460127232,18.79,68.95033564848332,48.15557129531759,19.32
47.99301095579685,90.31550347196666,6.98,48.778733544502494,86.86805548008742,7.91
81.75801342593832,44.71389096397654,14.96,83.4333498009379,41.50353292735883,13.59
94.72951963034916,46.59865112935438,6.93,93.95287844003128,43.5096492596597,7.52
59.3647380198187,59.05479373200211,14.48,55.90000290604969,60.964720966940405,13.22
56.37150911045795,84.32926366358389,9.35,60.081078724824025,83.55919336983669,8.94
69.9645462206839,41.71371982078684,19.53,72.94179186887723,40.449896565568544,18.79
86.6441690157221,43.561075190778936,11.97,88.98281072912881,43.49176196170146,10.48
73.87100055214476,33.42336781376832,15.56,70.48945104762505,31.806757271243477,15.69
67.53472726744415,33.40771200315558,17.35,65.71808433349078,31.817045838105056,16.41
67.82787480746788,25.280523959443883,11.07,70.05209090115977,26.39098058754037,11.57
65.71808433349078,31.817045838105056,16.41,65.53972566911656,29.532463872337424,14.83
58.83874342506317,37.90690916719044,17.35,61.63036529016792,40.45526321355376,18.79
81.79252273981596,53.52825762767259,13.15,84.41777338641175,56.29453823054815,10.48
49.3105402342233,30.800700051011408,11.09,47.26649908458938,32.02684248420475,11.01
36.2424079509385,40.385049508306864,7.64,35.32663973728529,37.11705241120198,7.6
56.777265990523055,93.03874806616524,7.58,55.21853477085671,89.6491746103107,8.35
49.69050594286384,34.31663224837471,12.49,50.94010636133905,36.16347610762888,13.44
63.661692482056914,33.40905393010144,17.22,66.84563075760214,33.67564906962749,17.57
68.58453692132646,36.1317196102109,18.64,71.87490918601311,38.27812685681081,18.65
94.72951963034916,41.96728406333196,6.86,97.59524570631548,40.40651613351042,5.2
42.22123739501097,52.95289083253863,7.78,45.41607334863805,52.64128583103968,9.58
64.9280026735586,56.01336015107431,16.65,61.37790241492183,57.02451804558659,15.65
93.2921158931773,42.25393917654833,7.76,91.14926912906128,44.584659396547245,9.11
62.99184853680482,75.96882567458103,9.62,64.66427886431663,74.36620373261978,9.62
73.79871262096694,32.82799486763592,15.23,75.05594141408086,35.5457847954114,16.27
80.2959082851356,34.98667771638343,12.79,78.26930342041815,38.39575286090103,15.8
63.36527563860038,60.03323633259147,15.17,65.42711632907518,56.834089967231165,16.45
68.3229926476926,52.112400528525605,18.26,64.96396501118532,53.809455275719145,17.33
72.72638109906191,52.52102434960084,17.55,74.7293743279732,50.69827564931244,17.63
10.38221789543145,16.904454796452832,4.11,8.893595071334799,15.385105318816525,4.09
44.18354595913433,53.61185715990995,8.66,41.85216936444195,56.06119187252691,7.23
81.79252273981596,53.52825762767259,13.15,83.69307779488801,57.02854116323994,10.46
66.28948592019549,47.00286668258236,19.33,68.95033564848332,48.15557129531759,19.32
72.19857022463295,47.179933115872494,19.28,74.54665659236213,48.59509160653954,18.3
76.81736944581758,49.63239173896258,17.07,77.6237976228519,47.00107812830882,17.25
66.76789398738342,57.399113039605496,16.13,63.895629304582464,58.80179781682387,15.5
64.71985702245762,46.48865362674915,19.11,66.80966841997542,49.633285950374656,18.86
67.72725291331238,59.44501183326952,15.15,64.54077184621403,57.334296764338205,16.11
58.05156781261878,68.5001822715323,12.01,55.71801168230797,66.77209610328198,12.03
88.21997326435992,48.88079926292988,10.56,85.82393711312845,51.2522186883109,11.49
70.31145563918552,31.87296190900271,15.76,67.99206649036873,29.20007564345245,14.35
59.38035802505144,39.53576578927516,17.78,61.42476243062006,42.35187541915053,18.67
71.99950597193008,48.58436075822411,18.99,75.19652146115493,48.25036148427773,18.01
80.19347011129635,61.22485293210464,10.03,79.58029409199965,63.38360697449914,8.87
60.70297288657383,41.79779423124458,18.48,59.3367673127757,39.94050857695519,17.81
65.06567667315518,35.05153458667902,18.25,62.44914416901249,32.7904202837696,16.75
75.43554386678672,43.40366688941375,18.42,74.43041469297388,46.16089483067077,18.73
76.45556653395258,53.542116387151765,15.77,76.81736944581758,49.63239173896258,17.07
76.29282787480079,38.40380329549932,17.0,76.87331085989327,35.30738260864443,15.07
45.07715556072013,93.7563675572884,5.45,41.38066316003368,93.8845283289832,4.14
65.53972566911656,29.532463872337424,14.83,67.99206649036873,29.20007564345245,14.35
54.67474063526033,33.11874923857326,14.07,50.992778471992246,32.717954903052096,12.4
76.63065589491464,38.50845878237893,16.71,77.4359943041449,41.61801785685024,17.21
23.82050797709965,43.09510882937131,2.89,25.556871349270857,45.92122210041134,2.61
63.37944262009439,51.89601577927573,17.56,64.3874778413847,55.02631368991203,16.82
44.206794339016106,92.25904063221624,5.39,43.369489407450985,94.57667787315452,4.68
59.428307808543416,75.44966802869125,10.38,57.72536398244581,73.43104711440196,10.93
80.30898549882555,41.40201668688761,15.36,81.5484147510986,38.67393905367658,13.78
88.21997326435992,48.88079926292988,10.56,85.58455145157232,48.22845245368536,12.31
16.53432042079255,7.596247127131888,3.67,16.32217895439972,9.799876304576484,3.92
41.92445729563008,36.009613377925675,10.06,38.77793438143999,34.37657007233549,8.65
59.97355496788887,93.07581277318332,7.11,61.03825811513455,96.763335933669,5.89
84.24086774577626,47.40573625789741,13.28,81.3377263084445,44.63966112411576,15.16
45.37066635668887,37.7289022061933,11.56,45.34015285809274,35.43843691590072,11.23
