begin_x,begin_y,begin_z,end_x,end_y,end_z
75.6429630060183,41.60415446700021,18.16,67.95138182558078,27.47813870396981,12.92
55.32351573624908,30.279990548578287,12.91,41.92445729563008,36.009613377925675,10.06
69.96926854784513,43.89601270365023,19.75,67.24630205457134,58.01687328938907,15.96
38.97772514602256,71.31892395831285,5.35,50.12132748248416,61.54174652905452,10.87
45.95587166894257,33.37997883632063,10.99,52.646682746793815,46.57763537252926,14.12
47.833541600067534,38.79737789134344,12.46,47.54547964312941,22.914536466105524,6.47
48.41547760889876,25.72703726885058,8.51,63.67113713637937,28.90257884070608,14.32
51.6019586759971,65.1855974127778,11.21,38.19381883700066,72.21347495902782,4.99
7.26802475952124,14.356654678530491,3.88,7.396254104785053,-5.776776832741789e-11,2.16
57.056973060932464,46.17609789718564,16.31,66.71921769201175,57.52561618935817,16.13
57.32178663798882,44.631612096074825,16.76,66.40863386707154,56.35533320006431,16.58
51.431954898141285,63.28438759903083,11.24,64.3874778413847,55.02631368991203,16.82
86.3884368370535,56.80905709248307,9.15,96.18363314056816,45.35288723475791,6.23
61.825433727589264,44.8726349823796,18.64,77.4359943041449,41.61801785685024,17.21
50.47259597221232,44.70941929117416,13.1,65.28871581760922,48.600457029672455,18.84
63.661692482056914,33.40905393010144,17.22,64.26469733515148,48.21727437153845,18.89
50.49112202493287,37.62692796910605,13.31,48.02679375780513,51.96978345481169,11.18
74.42569236581265,37.63900388065112,17.52,85.98086367731497,47.85733825620272,12.19
75.31566940803097,53.42364617261067,16.25,82.4104210862739,41.15560381742314,14.06
57.06205864403871,38.62742575755255,16.65,62.52688093923121,52.37796183714494,17.08
63.05323878992143,53.99185256640751,16.71,48.26545290750223,56.71116050404091,10.47
42.2797216006501,26.0464832388974,7.29,41.71703815639847,41.92166946465924,9.86
67.1413210891893,52.57690798788486,18.02,64.79505100113354,67.75971182619786,12.02
59.23832495422831,65.118560705846,13.01,69.3847897474608,53.22559886084384,17.73
66.13146958821525,46.51995376367987,19.39,77.52499200836982,57.77325710067316,13.28
55.936691755535456,91.6311539114091,7.94,63.17529278428527,79.27704994090863,8.86
64.90366452587276,63.57087162129292,13.71,63.40559704745365,47.68787639389621,18.68
75.36616198308639,41.53796788623454,18.19,61.19772747086385,47.75584008686662,17.9
46.4531690447754,38.34387223769007,11.85,61.63036529016792,40.45526321355376,18.79
71.4716950974908,37.70832847997358,18.58,74.09621923221721,52.46916425503518,17.04
44.10726221266466,67.1340760754799,7.65,48.02679375780513,51.96978345481169,11.18
69.37243904565054,41.65379432209704,19.59,56.169175554322265,34.992939764061404,15.34
85.98086367731497,47.85733825620272,12.19,92.4083142018486,33.76555738375059,5.83
55.305716195397885,35.23626419929759,15.08,65.5942140594535,46.80746659414688,19.38
65.28871581760922,48.600457029672455,18.84,53.85523524453606,58.77810729451591,12.77
61.8552207143057,21.32921909000293,8.27,58.20558832930717,35.314539170312806,16.28
56.119046235211854,24.357055845283213,9.55,69.92240853215722,29.41257184017814,13.95
61.47561826159984,70.54902023027716,11.45,66.40863386707154,56.35533320006431,16.58
37.03503240242381,22.75972167471568,5.12,51.66371218505872,27.433400340865447,10.28
55.90000290604969,60.964720966940405,13.22,57.36210804684208,76.2623563945635,10.31
53.86177385138104,38.55586672225133,14.98,65.5942140594535,46.80746659414688,19.38
62.34016738832827,42.990913983344136,18.85,67.24630205457134,58.01687328938907,15.96
72.18876231437581,43.07453819726027,19.4,81.52117055592495,53.61990416319754,13.32
51.44466885588623,64.67790295357854,11.1,44.92349829995611,50.92405653756395,9.51
73.5756734765026,44.14598404595996,19.08,63.03398622533151,33.4336559141182,17.1
73.30504780448096,43.72608485232817,19.11,77.52499200836982,57.77325710067316,13.28
55.27556595274678,87.46922785976308,8.82,66.54594461073344,77.7473972531757,7.98
59.23832495422831,65.118560705846,13.01,74.7355496788835,67.98806614661525,8.45
84.49296736508768,49.80944512965395,12.65,95.08151463194667,40.10419330653099,6.44
97.62140013367473,34.31707954566062,4.1,89.26070151986478,47.33061774727217,10.29
57.15105634825331,40.44855490363116,16.82,71.87490918601311,38.27812685681081,18.65
39.833556130308224,87.82921183340262,4.58,55.21853477085671,89.6491746103107,8.35
82.78275842027574,56.26011750357323,11.45,86.52465781291136,41.35640136561637,11.61
18.373485222748,8.387205886343514,3.56,2.950001453019682,10.589890943122327,3.07
73.88553078957344,41.605496085671845,18.74,85.04184708377997,53.12322182892701,11.39
66.3174566272385,59.65911594480611,15.25,57.14851355671051,71.57451224305674,11.29
65.47506611257748,79.59244332158237,7.88,77.15919328121296,87.46029520891092,1.57
50.12023771468011,43.36789217847009,13.12,63.37145098951068,51.182920392818495,17.7
94.2518380750306,33.99368193993561,5.14,86.98308680363999,47.04132057851348,11.67
57.15105634825331,40.44855490363116,16.82,64.18514428525933,54.26455265984066,17.13
76.47445584260782,34.95223643368168,15.13,68.95033564848332,48.15557129531759,19.32
48.48921856382562,48.1792688661598,11.71,60.242727616161446,40.34032733121128,18.2
48.02679375780513,51.96978345481169,11.18,61.26238702740296,45.35467587144295,18.35
62.5334195460762,46.32455103153944,18.64,59.8355177123576,31.1661763210492,15.02
80.97519688471014,63.81087284801779,8.13,69.80180756153212,52.74992317748359,17.93
72.27812327453543,38.23161304465423,18.39,87.56865537182838,40.495513045716685,10.82
62.44914416901249,32.7904202837696,16.75,48.14521519281181,34.148000665195525,11.98
78.5086890819743,40.94764970873539,16.31,67.54417192176662,51.51063308217878,18.57
42.38288628635871,58.211318045336114,7.17,56.66356688267762,60.35371627261282,13.53
90.9825346546176,40.219129949330686,8.7,76.00694545349143,35.35613665634484,15.56
63.57596408125447,20.934556724585637,8.01,72.92762488739355,33.52982714296726,16.07
64.96396501118532,53.809455275719145,17.33,58.09152596552704,67.4875616208494,12.23
80.97519688471014,63.81087284801779,8.13,96.03033913573884,59.2349293074544,3.86
44.94493040016447,37.6524215557956,11.31,43.81484118449999,23.11275211064676,6.16
72.19857022463295,47.179933115872494,19.28,85.82393711312845,51.2522186883109,11.49
64.79505100113354,67.75971182619786,12.02,50.578666705408736,62.29932984243279,11.03
39.91129290052695,27.128283207413524,7.17,50.90596030338575,36.79681105450394,13.51
61.8748365348303,67.9617004582304,12.21,59.36328499606964,83.2523219912646,9.27
77.51917991339421,57.31462835420093,13.5,86.26093400365907,45.91451481808029,12.16
64.74819098543531,68.65390505118907,11.49,69.17155851326392,53.27745785674048,17.68
74.8416204120799,38.58091240097109,17.7,69.17155851326392,53.27745785674048,17.68
67.19762575919967,48.93892417130915,19.26,56.66356688267762,60.35371627261282,13.53
57.65961465810267,73.70449247875214,10.88,44.10726221266466,67.1340760754799,7.65
80.97519688471014,63.81087284801779,8.13,86.31142657870414,49.56979689593452,11.68
51.431954898141285,63.28438759903083,11.24,65.58549591700043,67.78741829914323,11.76
72.99882305076729,46.07996074917555,19.24,59.45627851558642,50.65893150681382,16.5
50.60809043619048,82.82171491811481,8.99,62.27405480805044,72.5740593656592,10.66
66.46094272180038,48.64248614910982,19.16,55.33731946179807,58.02626030182966,13.43
71.42883089709474,36.18405072462297,17.91,56.169175554322265,34.992939764061404,15.34
80.43794135595873,51.42032238202318,14.75,71.14839731480564,40.04560678182581,19.22
72.99882305076729,46.07996074917555,19.24,87.37612972596015,52.48838826444333,10.2
53.09276103571219,96.09846670140384,6.73,40.57895731016061,87.05519714786361,4.94
69.96926854784513,43.89601270365023,19.75,57.19028798930252,50.41571220940356,15.53
66.38102641597354,57.978431212170285,15.92,75.64913835691829,45.46065244810165,18.28
68.0036906802993,52.4325044876114,18.09,79.58029409199965,63.38360697449914,8.87
47.31808142744884,27.25131462364641,8.99,52.61253668885084,42.07684830215676,14.45
49.05371828775067,35.73990472382796,12.62,38.51711661968582,23.6219330710072,5.57
49.23825230303518,69.99001415315246,9.71,60.30266484553931,80.10662684843182,9.39
71.9762575920483,39.133254596021295,18.91,75.31566940803097,53.42364617261067,16.25
45.8821307140157,96.37843664791671,5.09,45.704861817435216,81.79877898847927,7.5
61.11127255819205,38.84612716992175,18.31,67.54417192176662,51.51063308217878,18.57
64.42162389932766,61.051431832540175,14.82,50.680741623313295,56.93243323319195,11.75
78.10620150533167,56.17250095774148,13.8,64.18514428525933,54.26455265984066,17.13
61.87919560605685,91.76914703016352,6.92,64.95270407717912,77.67681006498941,8.57
63.11063322774618,66.966940099624,12.49,77.45488361280012,62.54246822003794,10.38
62.99184853680482,75.96882567458103,9.62,64.84772311179708,90.17169896329372,6.17
67.54417192176662,51.51063308217878,18.57,54.38449914271408,42.80488294407348,15.26
80.19347011129635,61.22485293210464,10.03,96.03033913573884,59.2349293074544,3.86
71.87490918601311,38.27812685681081,18.65,86.52465781291136,41.35640136561637,11.61
89.41762808404097,51.513315574669065,9.29,75.19652146115493,48.25036148427773,18.01
76.29282787480079,38.40380329549932,17.0,81.59563802272119,53.187598686704646,13.48
36.14360233645643,44.031507226460135,6.91,48.14521519281181,34.148000665195525,11.98
63.40378076778022,67.79501523141396,12.14,50.12132748248416,61.54174652905452,10.87
28.85087617331468,32.39499011899693,5.64,43.27250007265267,37.30624392922324,10.73
62.34016738832827,42.990913983344136,18.85,72.92762488739355,33.52982714296726,16.07
62.5334195460762,46.32455103153944,18.64,69.88099735548958,34.27324435734696,17.48
84.24086774577626,47.40573625789741,13.28,71.14839731480564,40.04560678182581,19.22
51.050536165762,37.24452198408745,13.53,65.71808433349078,31.817045838105056,16.41
74.46528726279655,39.26205867184868,17.95,84.49296736508768,49.80944512965395,12.65
48.41547760889876,25.72703726885058,8.51,47.41143820290032,41.27769243909559,12.14
74.42569236581265,37.63900388065112,17.52,66.80966841997542,49.633285950374656,18.86
67.15730435034641,59.77801245474963,15.2,51.5409316788255,56.40674063024699,12.26
43.27250007265267,37.30624392922324,10.73,48.02679375780513,51.96978345481169,11.18
59.97355496788887,93.07581277318332,7.11,57.06678097119993,77.71255043075803,10.12
72.18077068379209,32.16059279329749,15.32,60.02186800731553,39.32243542222686,18.07
66.38102641597354,57.978431212170285,15.92,77.6237976228519,47.00107812830882,17.25
59.14169887535435,43.45196269215911,17.8,72.29301676788847,36.35580358702968,17.81
63.60102874080967,92.07683850807769,6.25,77.15919328121296,87.46029520891092,1.57
64.30974107116597,50.01645340938827,18.31,72.29301676788847,36.35580358702968,17.81
40.60511173751987,76.8739826787966,5.81,42.76902734589922,62.46916932451179,7.11
36.430211269645504,39.09523941531092,7.89,47.84008020691251,49.97397880630026,11.29
61.1603121094984,62.60057089619349,14.07,45.90537909388716,58.71999840059132,8.92
23.82050797709965,43.09510882937131,2.89,36.91624771148245,34.418615948582634,8.11
67.53472726744415,33.40771200315558,17.35,59.055607218617226,45.66097861972555,17.51
68.3229926476926,52.112400528525605,18.26,68.3705791752602,36.310629086228445,18.7
71.99732643631164,53.71825628125083,17.02,63.7739385661533,66.59333920885037,12.51
56.66356688267762,60.35371627261282,13.53,59.35166080613907,75.69092983456008,10.29
58.53215541541481,29.551700243001243,13.77,72.92798814332822,29.77403614559381,13.28
61.67686204992115,79.49505586064112,9.23,53.41315277090955,66.39491800866755,11.58
84.03744442183653,39.54873551886615,12.65,72.48190985440985,31.374634792529218,14.72
77.51917991339421,57.31462835420093,13.5,67.01163872017642,46.26016179612088,19.52
57.06205864403871,38.62742575755255,16.65,63.37944262009439,51.89601577927573,17.56
58.09152596552704,67.4875616208494,12.23,72.77578390630295,66.01192622493583,10.36
47.99301095579685,90.31550347196666,6.98,63.60102874080967,92.07683850807769,6.25
60.70297288657383,41.79779423124458,18.48,47.84008020691251,49.97397880630026,11.29
68.2979279881374,44.55112171615929,19.68,52.646682746793815,46.57763537252926,14.12
46.569774200108654,50.27398255320085,10.53,36.2424079509385,40.385049508306864,7.64
75.64913835691829,45.46065244810165,18.28,69.72552381505213,31.0436057494873,15.45
73.79871262096694,32.82799486763592,15.23,84.8732963296629,43.56688855222127,13.0
50.47259597221232,44.70941929117416,13.1,47.40235680450222,58.98372262228008,9.63
25.02470140361536,32.730927111485755,4.63,40.75332015924297,29.519043142426423,8.23
70.18576908546451,24.386138297210408,9.96,59.82135073086359,34.726354470000096,16.8
67.85620877044556,55.87433487723302,16.78,55.98500479497243,64.27612203123293,12.62
57.32178663798882,44.631612096074825,16.76,71.4716950974908,37.70832847997358,18.58
49.1314550579694,37.11615788647602,12.84,34.9568451948469,31.965558730047217,7.34
75.85982679957237,34.37388629137673,15.15,70.95659818081711,47.75449869973744,19.35
77.46287524338385,42.16226345479888,17.27,62.55158234285173,40.99863211844106,19.01
89.41762808404097,51.513315574669065,9.29,75.0265176832991,58.53047335065003,13.77
57.056973060932464,46.17609789718564,16.31,71.14839731480564,40.04560678182581,19.22
42.17074481996588,62.358773752917145,6.83,56.66356688267762,60.35371627261282,13.53
54.475313126612434,53.89216004523428,13.82,58.47803028101255,39.49596210678829,17.43
5.832074046088092,14.03844657425849,3.66,19.552977245643188,7.400630961104102,3.31
74.8416204120799,38.58091240097109,17.7,65.09146784457977,27.670513026135566,13.36
64.03875214320965,28.058837564687146,13.64,51.21327482490347,36.98689879884005,13.58
61.11127255819205,38.84612716992175,18.31,75.40612013600497,41.89975654872924,18.28
47.43577635058615,27.492454968382745,9.09,62.44914416901249,32.7904202837696,16.75
47.54547964312941,22.914536466105524,6.47,47.30609398157327,37.62782248138883,12.19
46.29079364156861,40.71599187700743,11.7,44.22931620702851,55.247149823448034,8.46
49.38537095695423,35.63926664403597,12.74,63.40051146435773,34.312606570003275,17.55
53.41315277090955,66.39491800866755,11.58,60.64376216907565,79.20825271495814,9.49
81.52117055592495,53.61990416319754,13.32,74.7355496788835,67.98806614661525,8.45
70.10694254744173,37.66807550338856,18.8,68.26850425735564,21.896147063230742,8.39
25.96989334805031,30.501874565233987,4.84,39.188413588676646,21.49477909881437,4.73
76.45556653395258,53.542116387151765,15.77,70.2453430589077,39.2906817367844,19.2
84.7243613960601,59.54513583642952,8.65,77.6237976228519,47.00107812830882,17.25
80.80265031530121,42.424768429976254,15.27,69.17155851326392,53.27745785674048,17.68
50.12023771468011,43.36789217847009,13.12,62.74374473278528,52.156660883674384,17.26
60.02186800731553,39.32243542222686,18.07,74.20628578070549,37.040123185785454,17.32
76.360030222893,66.81633829647085,8.4,63.895629304582464,58.80179781682387,15.5
86.85231466682308,28.67173750629645,5.68,75.12859260120368,37.04504308307184,16.97
65.28871581760922,48.600457029672455,18.84,52.317936125078056,56.63919069448061,12.45
72.18077068379209,32.16059279329749,15.32,70.95659818081711,47.75449869973744,19.35
59.751968847163255,82.4067370137115,9.18,53.25876899828648,67.73870851796865,11.31
69.0040975269509,84.45031148836782,5.44,55.936691755535456,91.6311539114091,7.94
70.39573101623891,39.334957995000046,19.15,56.00171456800924,37.52540069777548,15.82
