begin_x,begin_y,begin_z,end_x,end_y,end_z
65.15867019267198,21.991901963137867,8.94,63.92069396413766,31.294561832934345,16.04
56.31302490482915,73.99491418640027,10.75,63.40378076778022,67.79501523141396,12.14
85.82393711312845,51.2522186883109,11.49,83.31056929470469,58.90639351830343,9.72
89.50480950858216,36.49982488065432,8.29,82.4104210862739,41.15560381742314,14.06
54.00998227310414,76.99192839959423,10.16,48.74022841533297,83.84596162329079,8.38
49.88048879717895,30.69960069115507,11.31,43.81484118449999,23.11275211064676,6.16
75.40612013600497,41.89975654872924,18.28,69.88099735548958,34.27324435734696,17.48
48.41547760889876,25.72703726885058,8.51,40.75332015924297,29.519043142426423,8.23
80.2959082851356,34.98667771638343,12.79,73.88553078957344,41.605496085671845,18.74
48.48921856382562,48.1792688661598,11.71,42.18600156926394,55.12376786061462,7.4
81.92765394785945,31.915905392073427,10.07,78.66452587834642,40.13102679727549,16.04
59.82135073086359,34.726354470000096,16.8,68.36876289558678,33.65328378209081,17.39
91.699965127427,60.54010286503392,5.13,89.41762808404097,51.513315574669065,9.29
96.18363314056816,45.35288723475791,6.23,86.98308680363999,47.04132057851348,11.67
72.94179186887723,40.449896565568544,18.79,77.9932289093556,47.3368776294075,16.93
74.43513702013512,66.74841086621184,9.24,64.74819098543531,68.65390505118907,11.49
64.30974107116597,50.01645340938827,18.31,58.24009764319514,44.32127596438358,17.23
76.49625119874054,37.701619653724975,16.48,68.36876289558678,33.65328378209081,17.39
66.09223794716604,58.48622089457115,15.75,74.09621923221721,52.46916425503518,17.04
53.86177385138104,38.55586672225133,14.98,59.055607218617226,45.66097861972555,17.51
66.28948592019549,47.00286668258236,19.33,72.94179186887723,40.449896565568544,18.79
16.653468367668587,26.74800159986848,3.74,8.209947400533707,24.243857768969225,3.0
65.27309581238679,34.633764816258065,18.12,55.67623724971597,36.673812562749504,15.49
57.15105634825331,40.44855490363116,16.82,61.752782540466455,32.0228165472024,16.09
56.81904042311506,109.10560302800822,3.08,48.5854813867649,109.22254983654406,2.59
46.87381941820389,80.13521720125264,8.11,49.79112783702966,72.2903284459875,9.66
33.22629391764099,31.85596343266368,6.89,39.91129290052695,27.128283207413524,7.17
50.12023771468011,43.36789217847009,13.12,49.69050594286384,34.31663224837471,12.49
82.9800063933052,39.02547027225176,13.05,85.58455145157232,48.22845245368536,12.31
56.86226787945613,85.68667318969257,9.05,54.00998227310414,76.99192839959423,10.16
63.03398622533151,33.4336559141182,17.1,53.63255935601672,34.32334171125185,14.01
56.16154717967323,46.49983225024474,15.8,64.71985702245762,46.48865362674915,19.11
61.67686204992115,79.49505586064112,9.23,54.00998227310414,76.99192839959423,10.16
74.92117346197206,66.5651849164285,9.21,66.35051291737742,71.75235056570646,9.9
73.5756734765026,44.14598404595996,19.08,73.28216268053387,35.20316501703217,16.93
74.54665659236213,48.59509160653954,18.3,69.37243904565054,41.65379432209704,19.59
66.84563075760214,33.67564906962749,17.57,75.48567318589711,33.574557858665855,14.83
80.38163668593802,53.58592791403244,13.96,71.99950597193008,48.58436075822411,18.99
80.58869256923495,33.67699098648941,11.86,86.52465781291136,41.35640136561637,11.61
76.87367411582795,49.95117663009728,16.89,72.18876231437581,43.07453819726027,19.4
67.72725291331238,59.44501183326952,15.15,76.28120368487023,61.196694408743696,11.79
85.58455145157232,48.22845245368536,12.31,93.95287844003128,43.5096492596597,7.52
84.03744442183653,39.54873551886615,12.65,74.8416204120799,38.58091240097109,17.7
54.82476533666717,34.758559510867975,14.63,47.26649908458938,32.02684248420475,11.01
97.29338002382832,38.379651985701216,5.03,88.64207666152716,37.56475932204591,9.24
59.38035802505144,39.53576578927516,17.78,64.55384905989366,48.01517404292398,18.9
64.79868356049073,74.30097143223666,9.56,58.09152596552704,67.4875616208494,12.23
48.19134869663035,82.89050519265483,8.33,39.04710702972289,82.52466448584443,4.72
76.49625119874054,37.701619653724975,16.48,72.94760396384251,46.31203091144706,19.27
80.43794135595873,51.42032238202318,14.75,80.80265031530121,42.424768429976254,15.27
42.17074481996588,62.358773752917145,6.83,50.887434250675526,65.5118409252048,10.79
50.47259597221232,44.70941929117416,13.1,59.921972625029404,44.25822463351806,18.13
67.75958269158193,20.369403346840404,7.3,67.99206649036873,29.20007564345245,14.35
53.80437941355629,65.39385731389478,11.8,43.935442155125095,65.51765071414738,7.54
74.02138850948629,34.10013956674153,15.94,65.67413036529067,31.618431244738957,16.32
70.10694254744173,37.66807550338856,18.8,62.44914416901249,32.7904202837696,16.75
21.20869780011818,21.14486487805654,4.3,26.915448548430277,28.401973355632613,4.9
52.812690709368106,33.71098619531567,13.47,52.61253668885084,42.07684830215676,14.45
69.0040975269509,84.45031148836782,5.44,63.60102874080967,92.07683850807769,6.25
67.05450292057249,57.73123872763971,16.03,67.78428409520244,49.21523974886848,19.11
73.29051756705228,32.54886844188221,15.26,65.53972566911656,29.532463872337424,14.83
62.65002470139911,56.70713735081879,15.99,65.9389439423367,48.4327871776332,19.09
64.55384905989366,48.01517404292398,18.9,72.04672924355268,53.82554919195941,17.01
50.60809043619048,82.82171491811481,8.99,59.751968847163255,82.4067370137115,9.18
42.17074481996588,62.358773752917145,6.83,51.44466885588623,64.67790295357854,11.1
49.38537095695423,35.63926664403597,12.74,49.78894830141122,45.64711680034776,12.61
47.68642294614849,63.75411292711009,9.36,41.50417017813627,69.80769852989505,6.41
51.23507018104652,79.1541976588097,9.64,44.44363720902945,73.00836437957781,7.56
65.42711632907518,56.834089967231165,16.45,73.90841591351021,52.94663193525825,17.06
62.06699892476384,68.18692537403241,12.19,54.62969689924583,72.22777329478868,10.89
4.808418819554725,9.007606068468233,3.33,3.1203684868205106,18.769205508211947,2.77
52.36733893231909,41.20613871854689,14.24,44.01463194908256,40.01251206145964,10.89
72.00422829909131,30.74254558694811,14.36,72.94179186887723,40.449896565568544,18.79
84.04289326087745,59.59787961820589,8.96,89.41762808404097,51.513315574669065,9.29
64.30974107116597,50.01645340938827,18.31,61.890093284118045,59.36008500367195,15.14
66.13146958821525,46.51995376367987,19.39,60.242727616161446,40.34032733121128,18.2
73.88553078957344,41.605496085671845,18.74,67.78428409520244,49.21523974886848,19.11
74.4805440120843,51.76725728998617,17.21,78.89737293306791,60.51283774089796,11.17
59.14169887535435,43.45196269215911,17.8,51.14098689372567,41.62383153501707,13.79
74.09621923221721,52.46916425503518,17.04,65.1550376333148,48.72028460127232,18.79
69.8301415245098,43.84950621432083,19.76,76.81736944581758,49.63239173896258,17.07
80.9966289849185,46.973802664075066,15.34,73.30504780448096,43.72608485232817,19.11
90.40641074075168,32.44285350578705,6.07,87.62496004184908,41.77856446344824,11.16
47.84843509343092,47.05562899442872,11.53,57.19028798930252,50.41571220940356,15.53
51.10429804422958,64.76058256093033,10.95,42.67567057045807,66.0771736567748,7.03
54.67474063526033,33.11874923857326,14.07,63.88073581121908,32.44285350578705,16.7
62.65002470139911,56.70713735081879,15.99,65.25384324779687,64.81063714880406,13.18
37.31909854407008,43.14877129224929,7.59,46.29079364156861,40.71599187700743,11.7
75.43554386678672,43.40366688941375,18.42,67.01163872017642,46.26016179612088,19.52
68.3229926476926,52.112400528525605,18.26,65.64143733108644,61.37413743111148,14.69
58.49946238121058,90.26682437062765,8.04,57.49360669552839,82.22850498226569,9.55
49.22190578593307,88.20437738018077,7.69,57.99998546975932,89.01186320980221,8.33
69.43019673940998,36.867031821597095,18.68,78.26930342041815,38.39575286090103,15.8
23.14848449622913,34.66462806087388,4.04,31.801240882269045,31.824203099763963,6.47
67.05450292057249,57.73123872763971,16.03,64.26469733515148,48.21727437153845,18.89
97.78232251315308,35.68265287317052,4.39,88.8316962599179,40.09122377884528,9.97
44.206794339016106,92.25904063221624,5.39,43.34551451569984,82.94723473525161,6.54
69.8301415245098,43.84950621432083,19.76,72.72638109906191,52.52102434960084,17.55
53.99944785097764,62.54738460378929,12.31,61.78220627124819,58.63864579016806,15.31
86.31142657870414,49.56979689593452,11.68,92.52637238092058,42.43728991366988,8.16
45.704861817435216,81.79877898847927,7.5,42.13223969079637,90.2172520067237,5.11
68.29102612536806,54.91097767657583,17.11,67.01163872017642,46.26016179612088,19.52
54.94536630728195,85.96672461805169,9.08,54.00998227310414,76.99192839959423,10.16
62.90684664787175,52.87867812344844,17.13,71.24139083432243,48.9407126283087,19.14
55.98500479497243,64.27612203123293,12.62,55.02056028594756,55.07682895843557,13.83
48.46015808897856,60.91555491911653,9.99,48.32539013686977,52.02611503163851,11.3
61.11127255819205,38.84612716992175,18.31,69.37243904565054,41.65379432209704,19.59
56.90404231204813,54.93645892081427,14.49,62.225015256744086,63.31433221433036,13.82
57.15105634825331,40.44855490363116,16.82,60.03167591758299,32.60120481320048,16.01
56.86226787945613,85.68667318969257,9.05,63.60102874080967,92.07683850807769,6.25
68.9223649414403,31.186306484137774,15.78,68.57872482636118,21.190058595925183,7.76
82.9800063933052,39.02547027225176,13.05,75.62806951265493,35.398181377959865,15.81
82.9800063933052,39.02547027225176,13.05,74.42569236581265,37.63900388065112,17.52
74.09621923221721,52.46916425503518,17.04,65.89971230129781,51.752056604289,18.24
57.15105634825331,40.44855490363116,16.82,49.78894830141122,45.64711680034776,12.61
84.24086774577626,47.40573625789741,13.28,76.40761675046062,41.385917168232126,17.69
70.39573101623891,39.334957995000046,19.15,65.71808433349078,31.817045838105056,16.41
66.84563075760214,33.67564906962749,17.57,70.18576908546451,24.386138297210408,9.96
54.82476533666717,34.758559510867975,14.63,59.14169887535435,43.45196269215911,17.8
57.15105634825331,40.44855490363116,16.82,60.33317834413544,48.98095289224596,17.08
45.90537909388716,58.71999840059132,8.92,39.904754293681975,52.82055962898058,6.84
64.30974107116597,50.01645340938827,18.31,61.622373659584206,59.0735672092102,15.21
37.85562756095212,45.88902713378243,7.22,35.32663973728529,37.11705241120198,7.6
84.41777338641175,56.29453823054815,10.48,77.93874051901864,49.28767163394605,16.6
67.05450292057249,57.73123872763971,16.03,67.53400075557478,48.60224550380824,19.25
86.31142657870414,49.56979689593452,11.68,82.34612478567982,58.47459902822508,10.38
64.79505100113354,67.75971182619786,12.02,74.7355496788835,67.98806614661525,8.45
66.84563075760214,33.67564906962749,17.57,56.95380837522386,34.99741265477009,15.77
48.73986515939829,67.6149228123643,9.71,40.976722559642006,63.12125604493243,6.26
42.22123739501097,52.95289083253863,7.78,51.481720961317,56.70043209450042,12.17
71.14839731480564,40.04560678182581,19.22,77.81160094155888,46.8253522302304,17.12
63.69075295690397,57.05491492195302,16.12,63.962105140794975,47.11196832616483,18.78
57.36210804684208,76.2623563945635,10.31,54.94536630728195,85.96672461805169,9.08
42.38288628635871,58.211318045336114,7.17,48.02679375780513,51.96978345481169,11.18
36.93077794891114,27.900466086127704,6.84,46.30895643834416,25.935080137656595,8.06
3.1203684868205106,18.769205508211947,2.77,0.0,9.680365482193054,2.32
53.77786173026235,74.08829543402295,10.48,57.49360669552839,82.22850498226569,9.55
60.30266484553931,80.10662684843182,9.39,52.24165237859808,85.92429272444018,8.76
94.44835953619068,47.404841990683984,7.1,86.31142657870414,49.56979689593452,11.68
73.88553078957344,41.605496085671845,18.74,67.53400075557478,48.60224550380824,19.25
75.91068263055215,52.690016204156855,16.39,67.19254017610376,55.42238724124034,16.93
89.18114846996231,45.505368208968186,10.45,83.67418848624311,53.79336135258372,11.94
50.49112202493287,37.62692796910605,13.31,59.830068873327,37.99725406897742,17.69
52.317936125078056,56.63919069448061,12.45,52.646682746793815,46.57763537252926,14.12
38.069948562953066,21.78428353620228,4.78,40.75332015924297,29.519043142426423,8.23
75.40321408851716,44.7080777891888,18.5,75.05594141408086,35.5457847954114,16.27
52.69535904216548,67.65603580189337,11.14,55.33731946179807,58.02626030182966,13.43
53.77786173026235,74.08829543402295,10.48,60.64376216907565,79.20825271495814,9.49
72.72638109906191,52.52102434960084,17.55,82.32432942953679,54.341891815171,12.61
57.05660980499778,54.63604730475871,14.57,64.26469733515148,48.21727437153845,18.89
58.2244776379624,53.79112608484152,15.23,67.1413210891893,52.57690798788486,18.02
63.62391386474645,58.44286237430356,15.7,65.20371392868647,67.49247732455166,11.98
42.71526546743164,90.12123326904243,5.31,48.19134869663035,82.89050519265483,8.33
56.90404231204813,54.93645892081427,14.49,55.9076312806884,63.36438882866506,12.72
57.74062073174388,74.1025930198519,10.75,64.79505100113354,67.75971182619786,12.02
75.91068263055215,52.690016204156855,16.39,84.41777338641175,56.29453823054815,10.48
70.39573101623891,39.334957995000046,19.15,61.63036529016792,40.45526321355376,18.79
76.40761675046062,41.385917168232126,17.69,72.31045305280497,34.37120251021462,16.89
81.79252273981596,53.52825762767259,13.15,89.26070151986478,47.33061774727217,10.29
64.08924471825475,32.56541926836478,16.88,73.29051756705228,32.54886844188221,15.26
45.90537909388716,58.71999840059132,8.92,55.02056028594756,55.07682895843557,13.83
59.921972625029404,44.25822463351806,18.13,67.78428409520244,49.21523974886848,19.11
21.531632326868653,18.15031778187463,4.2,19.623448897147565,26.506856220038006,4.07
69.8301415245098,43.84950621432083,19.76,69.3847897474608,53.22559886084384,17.73
40.75332015924297,29.519043142426423,8.23,35.32663973728529,37.11705241120198,7.6
58.49946238121058,90.26682437062765,8.04,63.44446543255784,96.92095590847424,5.29
48.96690011914418,90.80809652214222,7.17,41.38066316003368,93.8845283289832,4.14
49.38537095695423,35.63926664403597,12.74,47.31808142744884,27.25131462364641,8.99
65.53972566911656,29.532463872337424,14.83,60.04547964313198,37.13315385623231,17.48
63.37944262009439,51.89601577927573,17.56,57.056973060932464,46.17609789718564,16.31
63.32313795007369,26.821373896276423,12.73,72.00422829909131,30.74254558694811,14.36
44.94493040016447,37.6524215557956,11.31,39.80703844700396,29.189338960139523,7.96
48.46015808897856,60.91555491911653,9.99,54.475313126612434,53.89216004523428,13.82
47.43577635058615,27.492454968382745,9.09,57.19028798930252,26.164149590571157,10.98
81.89423440178584,38.48564927941133,13.5,89.68135189329327,41.70611733779149,9.86
46.876362209757005,39.03888742579257,12.08,47.84843509343092,47.05562899442872,11.53
44.18354595913433,53.61185715990995,8.66,49.78894830141122,45.64711680034776,12.61
68.58453692132646,36.1317196102109,18.64,76.40761675046062,41.385917168232126,17.69
47.68642294614849,63.75411292711009,9.36,45.40372264682778,55.84080780102705,8.94
59.82135073086359,34.726354470000096,16.8,52.18534770857738,37.9578959220282,14.21
59.97464473569293,24.39105994034273,10.39,69.55915259655349,21.937760205566537,8.19
72.72638109906191,52.52102434960084,17.55,81.59563802272119,53.187598686704646,13.48
75.91068263055215,52.690016204156855,16.39,67.67276452296511,54.020016770893406,17.46
84.8732963296629,43.56688855222127,13.0,93.95287844003128,43.5096492596597,7.52
2.51373107435844,21.384704151655196,2.29,3.55373281799394,12.684575825351732,3.19
